Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
7.2,,39.477697,-0.337306,32.6,,00:32:36,0.0035465057229152703,0,0.01666666666666572,6.060074320967694
7.3,,39.47771,-0.337341,32.61666666666667,,00:32:37,0.0033336944099960427,0,0.01666666666666572,6.06340801537769
7.3,,39.477727,-0.337406,32.65,,00:32:39,0.0058903897282794075,0,0.03333333333333144,6.06929840510597
7.4,,39.477742,-0.337441,32.666666666666664,,00:32:40,0.0034359732002101446,0,0.01666666666666572,6.07273437830618
7.4,,39.477773,-0.337504,32.7,,00:32:42,0.0064124609405284945,0,0.033333333333338544,6.079146839246708
7.5,,39.477786,-0.337538,32.71666666666667,,00:32:43,0.0032565644523040176,0,0.01666666666666572,6.082403403699012
7.5,,39.477804,-0.337569,32.733333333333334,,00:32:44,0.003329446629401418,0,0.01666666666666572,6.085732850328414
7.5,,39.477817,-0.337603,32.75,,00:32:45,0.0032565632866350227,0,0.01666666666666572,6.088989413615049
7.5,,39.477828,-0.337641,32.766666666666666,,00:32:46,0.0034832824005754503,0,0.01666666666666572,6.092472696015624
7.6,,39.477847,-0.33768,32.78333333333333,,00:32:47,0.003958270330939627,0,0.01666666666666572,6.0964309663465635
7.6,,39.477857,-0.337713,32.8,,00:32:48,0.0030427790054848177,0,0.01666666666666572,6.099473745352048
7.6,,39.477856,-0.337767,32.833333333333336,,00:32:50,0.004636049335654974,0,0.033333333333338544,6.104109794687703
7.6,,39.477859,-0.337807,32.85,,00:32:51,0.0034492912244726706,0,0.01666666666666572,6.107559085912176
7.6,,39.477867,-0.337845,32.86666666666667,,00:32:52,0.003380603219510398,0,0.01666666666666572,6.110939689131687
7.6,,39.477868,-0.337882,32.88333333333333,,00:32:53,0.0031775841450384684,0,0.01666666666666572,6.114117273276725
7.6,,39.477875,-0.337918,32.9,,00:32:54,0.0031863420498059233,0,0.01666666666666572,6.117303615326531
7.6,,39.477897,-0.337974,32.93333333333333,,00:32:56,0.005393099014775216,0,0.03333333333333144,6.122696714341306
7.6,,39.477915,-0.338005,32.95,,00:32:57,0.0033294432373365238,0,0.016666666666672825,6.126026157578642
7.6,,39.477928,-0.338042,32.96666666666667,,00:32:58,0.003489158882432789,0,0.01666666666666572,6.129515316461075
7.6,,39.477942,-0.338088,32.983333333333334,,00:32:59,0.004243912499322939,0,0.01666666666666572,6.133759228960398
7.7,,39.477958,-0.338122,33.0,,00:33:00,0.003417728105847587,0,0.01666666666666572,6.137176957066245
7.6,,39.477975,-0.338161,33.016666666666666,,00:33:01,0.003844168572614059,0,0.01666666666666572,6.14102112563886
7.6,,39.477987,-0.338193,33.03333333333333,,00:33:02,0.0030534711450325366,0,0.01666666666666572,6.144074596783892
7.3,,39.478013,-0.33824,33.06666666666667,,00:33:04,0.0049629337578206,0,0.033333333333338544,6.149037530541713
7.3,,39.478033,-0.3383,33.1,,00:33:06,0.005609353222336846,0,0.03333333333333144,6.154646883764049
7.3,,39.478043,-0.338335,33.11666666666667,,00:33:07,0.003203169387201653,0,0.01666666666666572,6.15785005315125
7.2,,39.478053,-0.338371,33.13333333333333,,00:33:08,0.003283794620314115,0,0.01666666666666572,6.1611338477715645
7.2,,39.478072,-0.338425,33.166666666666664,,00:33:10,0.00509352318410523,0,0.03333333333333144,6.16622737095567
7.2,,39.478081,-0.338481,33.2,,00:33:12,0.0049094371198277,0,0.033333333333338544,6.171136808075498
7.2,,39.478091,-0.338539,33.233333333333334,,00:33:14,0.005100689129859803,0,0.03333333333333144,6.176237497205357
7.2,,39.478092,-0.338575,33.25,,00:33:15,0.003091800172726179,0,0.01666666666666572,6.179329297378083
7.1,,39.478103,-0.338648,33.28333333333333,,00:33:17,0.006383702687624421,0,0.03333333333333144,6.185713000065707
7.1,,39.478118,-0.338683,33.3,,00:33:18,0.0034359590039522592,0,0.01666666666666572,6.18914895906966
7.1,,39.478132,-0.338713,33.31666666666667,,00:33:19,0.0030088478484881012,0,0.016666666666672825,6.192157806918147
7.1,,39.47815,-0.338749,33.333333333333336,,00:33:20,0.003681424642871982,0,0.01666666666666572,6.19583923156102
7.0,,39.478161,-0.338784,33.35,,00:33:21,0.0032434417186392303,0,0.01666666666666572,6.1990826732796585
7.0,,39.478176,-0.338822,33.36666666666667,,00:33:22,0.0036632006331054658,0,0.01666666666666572,6.202745873912764
7.0,,39.478183,-0.338861,33.38333333333333,,00:33:23,0.003436586764141978,0,0.01666666666666572,6.206182460676906
7.0,,39.478196,-0.338896,33.4,,00:33:24,0.0033336754972884412,0,0.01666666666666572,6.209516136174194
6.9,,39.478205,-0.338929,33.416666666666664,,00:33:25,0.0030039144082459547,0,0.01666666666666572,6.21252005058244
6.9,,39.478212,-0.338967,33.43333333333333,,00:33:26,0.003353044554131145,0,0.01666666666666572,6.215873095136571
6.9,,39.478227,-0.339003,33.45,,00:33:27,0.0035112389546868715,0,0.016666666666672825,6.219384334091258
6.8,,39.47824,-0.339042,33.46666666666667,,00:33:28,0.0036460702950585015,0,0.01666666666666572,6.223030404386316
6.8,,39.478249,-0.339082,33.483333333333334,,00:33:29,0.0035759906664319494,0,0.01666666666666572,6.226606395052748
6.8,,39.478261,-0.339114,33.5,,00:33:30,0.0030534614146724877,0,0.01666666666666572,6.22965985646742
6.8,,39.478273,-0.339149,33.516666666666666,,00:33:31,0.003286984092045724,0,0.01666666666666572,6.232946840559466
6.7,,39.478289,-0.339186,33.53333333333333,,00:33:32,0.00364003030010256,0,0.01666666666666572,6.236586870859568
6.7,,39.478306,-0.33923,33.55,,00:33:33,0.004223099140946487,0,0.01666666666666572,6.240809970000515
6.7,,39.478312,-0.339265,33.56666666666667,,00:33:34,0.0030771590566839447,0,0.016666666666672825,6.243887129057199
6.6,,39.478312,-0.339323,33.6,,00:33:36,0.0049779953196747466,0,0.03333333333333144,6.248865124376874
6.6,,39.478321,-0.33936,33.61666666666667,,00:33:37,0.003329572907261324,0,0.01666666666666572,6.252194697284135
6.6,,39.478331,-0.339394,33.63333333333333,,00:33:38,0.0031228097466925674,0,0.01666666666666572,6.255317507030827
6.5,,39.478337,-0.339433,33.65,,00:33:39,0.0034131133534158536,0,0.01666666666666572,6.2587306203842425
6.5,,39.478356,-0.339464,33.666666666666664,,00:33:40,0.003397437584421964,0,0.01666666666666572,6.262128057968664
6.5,,39.478359,-0.3395,33.68333333333333,,00:33:41,0.0031077435199976596,0,0.01666666666666572,6.265235801488662
6.4,,39.478369,-0.339539,33.7,,00:33:42,0.003527130426834291,0,0.016666666666672825,6.2687629319154965
6.3,,39.478396,-0.339587,33.733333333333334,,00:33:44,0.005097611586968697,0,0.03333333333333144,6.273860543502465
6.2,,39.478413,-0.339652,33.766666666666666,,00:33:46,0.005890337620094913,0,0.03333333333333144,6.27975088112256
6.2,,39.478426,-0.33969,33.78333333333333,,00:33:47,0.0035674305394110917,0,0.01666666666666572,6.28331831166197
6.1,,39.478437,-0.339743,33.81666666666667,,00:33:49,0.004710426502424831,0,0.033333333333338544,6.288028738164395
5.9,,39.478458,-0.339805,33.85,,00:33:51,0.005811096427110276,0,0.03333333333333144,6.293839834591505
5.8,,39.478474,-0.339833,33.86666666666667,,00:33:52,0.0029900610385074165,0,0.01666666666666572,6.296829895630013
5.7,,39.478504,-0.33989,33.9,,00:33:54,0.005921238440032544,0,0.03333333333333144,6.3027511340700455
5.6,,39.478516,-0.339923,33.916666666666664,,00:33:55,0.0031308755997494706,0,0.01666666666666572,6.305882009669795
5.4,,39.478551,-0.339976,33.95,,00:33:57,0.0059865062667446775,0,0.033333333333338544,6.31186851593654
5.3,,39.478583,-0.340036,33.983333333333334,,00:33:59,0.006259373713572675,0,0.03333333333333144,6.318127889650113
5.4,,39.478597,-0.340093,34.016666666666666,,00:34:01,0.0051338601181207385,0,0.03333333333333144,6.323261749768234
5.4,,39.478613,-0.340135,34.03333333333333,,00:34:02,0.004019877437080386,0,0.01666666666666572,6.3272816272053145
5.5,,39.478625,-0.34017,34.05,,00:34:03,0.0032869701994847796,0,0.01666666666666572,6.330568597404799
5.5,,39.478632,-0.340205,34.06666666666667,,00:34:04,0.003103153398595954,0,0.016666666666672825,6.333671750803395
5.6,,39.478642,-0.340272,34.1,,00:34:06,0.005856937370414775,0,0.03333333333333144,6.33952868817381
5.6,,39.478653,-0.340314,34.11666666666667,,00:34:07,0.003806601719160223,0,0.01666666666666572,6.34333528989297
5.7,,39.478664,-0.340382,34.15,,00:34:09,0.005963035657424292,0,0.03333333333333144,6.349298325550394
5.7,,39.478664,-0.340449,34.18333333333333,,00:34:11,0.005750413769315996,0,0.03333333333333144,6.3550487393197095
5.8,,39.478672,-0.340485,34.2,,00:34:12,0.003215279412321837,0,0.016666666666672825,6.358264018732031
5.8,,39.478686,-0.340521,34.21666666666667,,00:34:13,0.0034597843610789914,0,0.01666666666666572,6.36172380309311
5.9,,39.478699,-0.34056,34.233333333333334,,00:34:14,0.0036460500173735207,0,0.01666666666666572,6.365369853110483
6.0,,39.478719,-0.340626,34.266666666666666,,00:34:16,0.006085493047072653,0,0.03333333333333144,6.371455346157556
6.1,,39.478735,-0.34069,34.3,,00:34:18,0.005773865014659821,0,0.03333333333333144,6.3772292111722155
6.2,,39.478748,-0.340746,34.333333333333336,,00:34:20,0.005018983020795251,0,0.033333333333338544,6.382248194193011
6.2,,39.478759,-0.340798,34.36666666666667,,00:34:22,0.004627576925495353,0,0.03333333333333144,6.386875771118506
6.3,,39.478782,-0.340851,34.4,,00:34:24,0.005218482090346594,0,0.03333333333333144,6.392094253208852
6.3,,39.478804,-0.340907,34.43333333333333,,00:34:26,0.005393043161377441,0,0.03333333333333144,6.39748729637023
6.4,,39.478819,-0.340937,34.45,,00:34:27,0.003067833038520393,0,0.016666666666672825,6.40055512940875
6.4,,39.478844,-0.341012,34.483333333333334,,00:34:29,0.007011622839727907,0,0.03333333333333144,6.407566752248478
6.4,,39.478871,-0.341053,34.516666666666666,,00:34:31,0.004625607133964203,0,0.03333333333333144,6.412192359382442
6.4,,39.478887,-0.341115,34.55,,00:34:33,0.0056108014315736305,0,0.03333333333333144,6.417803160814016
6.4,,39.478909,-0.341174,34.583333333333336,,00:34:35,0.005623717313951899,0,0.033333333333338544,6.423426878127968
6.4,,39.478918,-0.341208,34.6,,00:34:36,0.003084943264732294,0,0.01666666666666572,6.4265118213927
6.4,,39.478925,-0.341248,34.61666666666667,,00:34:37,0.0035202019611464607,0,0.01666666666666572,6.430032023353847
6.3,,39.478936,-0.3413,34.65,,00:34:39,0.004627565972804466,0,0.03333333333333144,6.434659589326651
6.3,,39.478958,-0.341374,34.68333333333333,,00:34:41,0.0068060106953304915,0,0.03333333333333144,6.441465600021982
6.3,,39.478959,-0.341416,34.7,,00:34:42,0.003606436336028359,0,0.016666666666672825,6.4450720363580105
6.3,,39.478971,-0.341487,34.733333333333334,,00:34:44,0.006238075663265016,0,0.03333333333333144,6.451310112021275
6.3,,39.478973,-0.341525,34.75,,00:34:45,0.0032689876483437755,0,0.01666666666666572,6.454579099669619
6.4,,39.478985,-0.341567,34.766666666666666,,00:34:46,0.0038437575314053084,0,0.01666666666666572,6.4584228572010245
6.4,,39.478992,-0.34161,34.78333333333333,,00:34:47,0.003771735314031,0,0.01666666666666572,6.462194592515056
6.5,,39.478996,-0.341668,34.8,,00:34:48,0.004997777552453607,0,0.01666666666666572,6.46719237006751
6.6,,39.479006,-0.341708,34.81666666666667,,00:34:49,0.003608652768375693,0,0.016666666666672825,6.470801022835886
6.6,,39.479018,-0.341745,34.833333333333336,,00:34:50,0.0034445327286326656,0,0.01666666666666572,6.474245555564519
6.7,,39.479032,-0.341781,34.85,,00:34:51,0.0034597706350606777,0,0.01666666666666572,6.47770532619958
6.7,,39.47904,-0.341815,34.86666666666667,,00:34:52,0.003050680523406695,0,0.01666666666666572,6.480756006722986
6.8,,39.47905,-0.34185,34.88333333333333,,00:34:53,0.0032031286032868814,0,0.01666666666666572,6.483959135326273
6.9,,39.479066,-0.341886,34.9,,00:34:54,0.003565369895855931,0,0.01666666666666572,6.4875245052221295
6.9,,39.479077,-0.34192,34.916666666666664,,00:34:55,0.003164081024289169,0,0.01666666666666572,6.490688586246419
6.9,,39.479088,-0.341967,34.93333333333333,,00:34:56,0.004215211977465469,0,0.01666666666666572,6.494903798223884
7.0,,39.479095,-0.342007,34.95,,00:34:57,0.0035201937784689117,0,0.016666666666672825,6.498423992002353
7.0,,39.479099,-0.34205,34.96666666666667,,00:34:58,0.0037172466291400938,0,0.01666666666666572,6.502141238631493
7.1,,39.479103,-0.342094,34.983333333333334,,00:34:59,0.003802470220569957,0,0.01666666666666572,6.5059437088520635
7.1,,39.479112,-0.342133,35.0,,00:35:00,0.003493635299336148,0,0.01666666666666572,6.5094373441514
7.1,,39.479128,-0.342174,35.016666666666666,,00:35:01,0.003943073479007405,0,0.01666666666666572,6.513380417630407
7.1,,39.479137,-0.342208,35.03333333333333,,00:35:02,0.003084934573984706,0,0.01666666666666572,6.516465352204392
7.1,,39.479158,-0.342269,35.06666666666667,,00:35:04,0.005732558866965194,0,0.033333333333338544,6.522197911071357
7.1,,39.479173,-0.342299,35.083333333333336,,00:35:05,0.0030678220408332907,0,0.01666666666666572,6.525265733112191
7.1,,39.479187,-0.342333,35.1,,00:35:06,0.0033073713946836845,0,0.01666666666666572,6.528573104506874
7.1,,39.479208,-0.342394,35.13333333333333,,00:35:08,0.005732555429932348,0,0.03333333333333144,6.534305659936806
7.1,,39.479225,-0.342448,35.166666666666664,,00:35:10,0.005005300716273186,0,0.03333333333333144,6.539310960653079
7.1,,39.479246,-0.34251,35.2,,00:35:12,0.005811041225086586,0,0.033333333333338544,6.545122001878166
7.1,,39.479252,-0.342544,35.21666666666667,,00:35:13,0.0029933925193104285,0,0.01666666666666572,6.548115394397477
7.1,,39.47926,-0.342584,35.233333333333334,,00:35:14,0.0035464310463669455,0,0.01666666666666572,6.551661825443843
7.1,,39.479271,-0.342625,35.25,,00:35:15,0.0037253985791074343,0,0.01666666666666572,6.555387224022951
7.1,,39.47928,-0.342667,35.266666666666666,,00:35:16,0.0037410439112309448,0,0.01666666666666572,6.559128267934182
7.1,,39.479291,-0.34271,35.28333333333333,,00:35:17,0.0038879430822051195,0,0.01666666666666572,6.563016211016387
7.1,,39.479312,-0.342746,35.3,,00:35:18,0.0038728792030215667,0,0.01666666666666572,6.566889090219409
7.1,,39.479325,-0.342788,35.31666666666667,,00:35:19,0.003883742127122649,0,0.016666666666672825,6.570772832346531
7.1,,39.479338,-0.342825,35.333333333333336,,00:35:20,0.0034891002947600707,0,0.01666666666666572,6.574261932641291
7.1,,39.47935,-0.342862,35.35,,00:35:21,0.0034445187548329424,0,0.01666666666666572,6.577706451396124
7.1,,39.479366,-0.3429,35.36666666666667,,00:35:22,0.0037151000982979785,0,0.01666666666666572,6.581421551494422
7.1,,39.479372,-0.342939,35.38333333333333,,00:35:23,0.0034130645079067695,0,0.01666666666666572,6.584834616002329
7.1,,39.479379,-0.342979,35.4,,00:35:24,0.0035201801082592175,0,0.01666666666666572,6.588354796110588
7.1,,39.479394,-0.343022,35.416666666666664,,00:35:25,0.004049932132205343,0,0.01666666666666572,6.592404728242793
7.1,,39.4794,-0.34306,35.43333333333333,,00:35:26,0.003328935000237462,0,0.01666666666666572,6.595733663243031
7.2,,39.479405,-0.343103,35.45,,00:35:27,0.003732168493847436,0,0.016666666666672825,6.599465831736879
7.2,,39.479412,-0.343139,35.46666666666667,,00:35:28,0.0031862758448270847,0,0.01666666666666572,6.602652107581706
7.2,,39.479421,-0.343208,35.5,,00:35:30,0.006005966931501199,0,0.03333333333333144,6.608658074513207
7.2,,39.479423,-0.343248,35.516666666666666,,00:35:31,0.0034402410102730013,0,0.01666666666666572,6.612098315523481
7.1,,39.479426,-0.343296,35.53333333333333,,00:35:32,0.004133138150470838,0,0.01666666666666572,6.616231453673952
7.0,,39.47943,-0.343363,35.56666666666667,,00:35:34,0.0057675264289015656,0,0.033333333333338544,6.621998980102854
6.9,,39.479435,-0.343403,35.583333333333336,,00:35:35,0.003477773022604951,0,0.01666666666666572,6.625476753125459
6.9,,39.479438,-0.343439,35.6,,00:35:36,0.0031076958674383028,0,0.01666666666666572,6.628584448992897
6.8,,39.479447,-0.343477,35.61666666666667,,00:35:37,0.003411478909005661,0,0.01666666666666572,6.631995927901903
6.7,,39.479456,-0.343518,35.63333333333333,,00:35:38,0.003658408927485849,0,0.01666666666666572,6.635654336829389
6.7,,39.479467,-0.343557,35.65,,00:35:39,0.003563698364258781,0,0.01666666666666572,6.639218035193648
6.6,,39.479482,-0.343603,35.666666666666664,,00:35:40,0.00428586845097473,0,0.01666666666666572,6.643503903644622
6.5,,39.479491,-0.343639,35.68333333333333,,00:35:41,0.0032477669749734987,0,0.01666666666666572,6.6467516706195955
6.4,,39.479501,-0.343675,35.7,,00:35:42,0.0032837340995425903,0,0.016666666666672825,6.650035404719138
6.2,,39.479517,-0.343738,35.733333333333334,,00:35:44,0.005692217773054083,0,0.03333333333333144,6.655727622492193
6.2,,39.479526,-0.343778,35.75,,00:35:45,0.003575930157467245,0,0.01666666666666572,6.65930355264966
6.3,,39.479542,-0.343842,35.78333333333333,,00:35:47,0.005773804386697159,0,0.03333333333333144,6.665077357036357
6.3,,39.479563,-0.343901,35.81666666666667,,00:35:49,0.005576203768442378,0,0.033333333333338544,6.6706535608048
6.3,,39.479566,-0.343937,35.833333333333336,,00:35:50,0.003107690214417898,0,0.01666666666666572,6.673761251019218
6.3,,39.479576,-0.34397,35.85,,00:35:51,0.0030427138517925404,0,0.01666666666666572,6.67680396487101
6.4,,39.479593,-0.34403,35.88333333333333,,00:35:53,0.0054855459476028665,0,0.03333333333333144,6.682289510818613
6.4,,39.479617,-0.34408,35.916666666666664,,00:35:55,0.005053420687881188,0,0.03333333333333144,6.687342931506494
6.4,,39.479634,-0.344109,35.93333333333333,,00:35:56,0.0031254058081139646,0,0.01666666666666572,6.690468337314608
6.6,,39.479661,-0.344149,35.96666666666667,,00:35:58,0.004560625810609148,0,0.033333333333338544,6.695028963125218
6.8,,39.479689,-0.344209,36.0,,00:36:00,0.006017597497146635,0,0.03333333333333144,6.701046560622364
7.0,,39.47971,-0.344262,36.03333333333333,,00:36:02,0.005113114821263643,0,0.03333333333333144,6.706159675443628
7.1,,39.479718,-0.344301,36.05,,00:36:03,0.003463394132979497,0,0.01666666666666572,6.709623069576607
7.3,,39.479726,-0.344336,36.06666666666667,,00:36:04,0.0031328488589922278,0,0.016666666666672825,6.712755918435599
7.5,,39.47975,-0.344394,36.1,,00:36:06,0.005648120476741228,0,0.03333333333333144,6.7184040389123405
7.7,,39.479764,-0.344429,36.11666666666667,,00:36:07,0.003383315243587157,0,0.01666666666666572,6.721787354155928
7.9,,39.479775,-0.344489,36.15,,00:36:09,0.00529281294903778,0,0.03333333333333144,6.727080167104965
8.1,,39.479789,-0.344562,36.18333333333333,,00:36:11,0.006455778968782155,0,0.03333333333333144,6.733535946073747
8.3,,39.479802,-0.344626,36.21666666666667,,00:36:13,0.005679867526033853,0,0.033333333333338544,6.739215813599781
8.4,,39.479811,-0.34466,36.23333333333333,,00:36:14,0.003084907826870312,0,0.016666666666658614,6.742300721426651
8.4,,39.479824,-0.34472,36.266666666666666,,00:36:16,0.0053485810529609835,0,0.033333333333338544,6.747649302479612
8.5,,39.479838,-0.344761,36.28333333333333,,00:36:17,0.003847819721530168,0,0.01666666666666572,6.751497122201142
8.5,,39.479846,-0.344796,36.3,,00:36:18,0.0031328438898425037,0,0.01666666666666572,6.7546299660909845
8.5,,39.479864,-0.344857,36.333333333333336,,00:36:20,0.005604912943204058,0,0.033333333333338544,6.760234879034188
8.5,,39.479872,-0.344895,36.35,,00:36:21,0.003380512521955456,0,0.01666666666666572,6.763615391556144
8.5,,39.479881,-0.344932,36.36666666666667,,00:36:22,0.003329504979688338,0,0.01666666666666572,6.766944896535832
8.5,,39.4799,-0.344997,36.4,,00:36:24,0.005965314572243767,0,0.03333333333333144,6.7729102111080755
8.5,,39.479916,-0.345063,36.43333333333333,,00:36:26,0.005937310715121176,0,0.03333333333333144,6.778847521823197
8.5,,39.479932,-0.345123,36.46666666666667,,00:36:28,0.0054482045839357035,0,0.033333333333338544,6.784295726407133
8.5,,39.479946,-0.345154,36.48333333333333,,00:36:29,0.0030825552007524323,0,0.016666666666658614,6.787378281607885
8.5,,39.479969,-0.345217,36.516666666666666,,00:36:31,0.005981339585776572,0,0.033333333333338544,6.7933596211936615
8.7,,39.479982,-0.345287,36.55,,00:36:33,0.006179240218835406,0,0.03333333333333144,6.799538861412497
8.8,,39.479996,-0.345359,36.583333333333336,,00:36:35,0.006372501679348007,0,0.033333333333338544,6.805911363091845
8.9,,39.480012,-0.345426,36.61666666666667,,00:36:37,0.006019239841041191,0,0.03333333333333144,6.811930602932886
9.0,,39.48002,-0.345462,36.63333333333333,,00:36:38,0.0032152218705855068,0,0.01666666666666572,6.815145824803472
9.1,,39.480029,-0.345495,36.65,,00:36:39,0.0030038443798938125,0,0.01666666666666572,6.818149669183366
9.0,,39.480034,-0.345532,36.66666666666666,,00:36:40,0.0032238419644173007,0,0.016666666666658614,6.821373511147783
9.0,,39.480039,-0.345571,36.68333333333333,,00:36:41,0.003393049788647062,0,0.016666666666672825,6.82476656093643
9.0,,39.480044,-0.345607,36.7,,00:36:42,0.0031393369555971352,0,0.016666666666672825,6.827905897892027
8.9,,39.480045,-0.345644,36.71666666666667,,00:36:43,0.003177484816651155,0,0.01666666666666572,6.831083382708678
8.9,,39.480055,-0.34568,36.73333333333333,,00:36:44,0.003283710944363186,0,0.016666666666658614,6.834367093653041
8.9,,39.480068,-0.345717,36.75,,00:36:45,0.0034890699618245155,0,0.016666666666672825,6.837856163614866
8.8,,39.480085,-0.34578,36.78333333333333,,00:36:47,0.005727904363071143,0,0.03333333333333144,6.843584067977937
8.8,,39.480104,-0.345844,36.81666666666667,,00:36:49,0.00588511542458254,0,0.033333333333338544,6.84946918340252
8.7,,39.480119,-0.345877,36.833333333333336,,00:36:50,0.0032868711386034805,0,0.01666666666666572,6.852756054541123
8.7,,39.480131,-0.345912,36.85,,00:36:51,0.003286910760390469,0,0.01666666666666572,6.856042965301514
8.7,,39.480146,-0.345958,36.86666666666667,,00:36:52,0.004285833732999833,0,0.01666666666666572,6.860328799034513
8.6,,39.48016,-0.345992,36.88333333333333,,00:36:53,0.0033073353788115782,0,0.01666666666666572,6.8636361344133245
8.6,,39.480166,-0.346027,36.9,,00:36:54,0.003077080893336746,0,0.01666666666666572,6.866713215306661
8.5,,39.48018,-0.346089,36.93333333333333,,00:36:56,0.005544202418849345,0,0.03333333333333144,6.8722574177255105
8.5,,39.480196,-0.346145,36.96666666666667,,00:36:58,0.005124931696444669,0,0.033333333333338544,6.877382349421955
8.4,,39.480207,-0.34618,36.98333333333333,,00:36:59,0.003243359883079029,0,0.016666666666658614,6.8806257093050345
8.3,,39.480233,-0.346244,37.016666666666666,,00:37:01,0.006207192027977883,0,0.033333333333338544,6.886832901333013
8.2,,39.480252,-0.346277,37.03333333333333,,00:37:02,0.0035334173342515857,0,0.01666666666666572,6.890366318667264
8.2,,39.480268,-0.346308,37.05,,00:37:03,0.003200615555054825,0,0.01666666666666572,6.893566934222319
8.1,,39.480282,-0.346361,37.083333333333336,,00:37:05,0.004807737972268153,0,0.033333333333338544,6.898374672194587
8.0,,39.480301,-0.34643,37.11666666666667,,00:37:07,0.0062875085456843074,0,0.03333333333333144,6.904662180740271
8.0,,39.480316,-0.346498,37.15,,00:37:09,0.006069766609519229,0,0.03333333333333144,6.91073194734979
7.9,,39.480333,-0.346548,37.18333333333333,,00:37:11,0.004689149411543316,0,0.03333333333333144,6.915421096761333
7.9,,39.480351,-0.346603,37.21666666666667,,00:37:13,0.005127180266786692,0,0.033333333333338544,6.92054827702812
7.8,,39.480359,-0.34666,37.25,,00:37:15,0.00497224456184122,0,0.03333333333333144,6.925520521589961
7.8,,39.480368,-0.346706,37.266666666666666,,00:37:16,0.004072813408599744,0,0.01666666666666572,6.929593334998561
7.8,,39.480382,-0.346735,37.28333333333333,,00:37:17,0.0029356680623644138,0,0.01666666666666572,6.9325290030609255
7.7,,39.480384,-0.346806,37.31666666666667,,00:37:19,0.006097628255224091,0,0.033333333333338544,6.93862663131615
7.7,,39.480387,-0.346846,37.333333333333336,,00:37:20,0.0034491670371478386,0,0.01666666666666572,6.942075798353297
7.7,,39.480394,-0.346885,37.35,,00:37:21,0.003436483130543225,0,0.01666666666666572,6.945512281483841
7.7,,39.480415,-0.346941,37.38333333333333,,00:37:23,0.005343423879554148,0,0.03333333333333144,6.950855705363395
7.7,,39.480431,-0.346971,37.4,,00:37:24,0.003129630333971468,0,0.01666666666666572,6.953985335697366
7.7,,39.480444,-0.347002,37.41666666666666,,00:37:25,0.003027904998749851,0,0.016666666666658614,6.957013240696116
7.7,,39.480456,-0.347043,37.43333333333333,,00:37:26,0.0037633166235625224,0,0.016666666666672825,6.9607765573196785
7.6,,39.480464,-0.347086,37.45,,00:37:27,0.0037961659182084565,0,0.016666666666672825,6.964572723237887
7.6,,39.480471,-0.347124,37.46666666666667,,00:37:28,0.003352941526840673,0,0.01666666666666572,6.967925664764728
7.6,,39.480484,-0.347157,37.48333333333333,,00:37:29,0.0031797855275227473,0,0.016666666666658614,6.97110545029225
7.6,,39.480502,-0.347187,37.5,,00:37:30,0.003261187801730739,0,0.016666666666672825,6.974366638093981
7.6,,39.480515,-0.34722,37.516666666666666,,00:37:31,0.003179784403499288,0,0.01666666666666572,6.97754642249748
7.6,,39.480531,-0.34728,37.55,,00:37:33,0.005448162667855621,0,0.03333333333333144,6.982994585165335
7.7,,39.48055,-0.347338,37.583333333333336,,00:37:35,0.005407621113589362,0,0.033333333333338544,6.988402206278924
7.7,,39.480564,-0.34737,37.6,,00:37:36,0.003156908542444411,0,0.01666666666666572,6.991559114821369
7.7,,39.480581,-0.347422,37.63333333333333,,00:37:38,0.00484671340151191,0,0.03333333333333144,6.996405828222881
7.6,,39.480595,-0.347457,37.65,,00:37:39,0.0033832833794619818,0,0.01666666666666572,6.999789111602342
7.6,,39.4806,-0.347492,37.66666666666666,,00:37:40,0.0030548824297667804,0,0.016666666666658614,7.002843994032109
7.5,,39.48061,-0.347552,37.7,,00:37:42,0.00526816678764102,0,0.03333333333334565,7.00811216081975
7.4,,39.480614,-0.34759,37.71666666666667,,00:37:43,0.003291527062006398,0,0.01666666666666572,7.0114036878817565
7.4,,39.480629,-0.347651,37.75,,00:37:45,0.005494577157644826,0,0.03333333333333144,7.016898265039401
7.3,,39.48064,-0.347684,37.766666666666666,,00:37:46,0.003085046649446501,0,0.01666666666666572,7.019983311688848
7.3,,39.480661,-0.34775,37.8,,00:37:48,0.006126856546598247,0,0.03333333333333144,7.026110168235446
7.2,,39.480675,-0.347813,37.833333333333336,,00:37:50,0.00562658956692083,0,0.033333333333338544,7.031736757802367
7.2,,39.480684,-0.347849,37.85,,00:37:51,0.0032477165586866762,0,0.01666666666666572,7.034984474361054
7.2,,39.480696,-0.347905,37.88333333333333,,00:37:53,0.004987964368938227,0,0.03333333333333144,7.0399724387299925
7.2,,39.480708,-0.34794,37.9,,00:37:54,0.003286887986800834,0,0.01666666666666572,7.043259326716793
7.1,,39.48073,-0.347973,37.91666666666666,,00:37:55,0.0037424241463205705,0,0.016666666666658614,7.047001750863114
7.1,,39.480754,-0.348034,37.95,,00:37:57,0.005876236600088993,0,0.03333333333334565,7.052877987463202
7.1,,39.480765,-0.348066,37.96666666666667,,00:37:58,0.0030064437871348848,0,0.01666666666666572,7.0558844312503375
7.1,,39.480786,-0.348129,38.0,,00:38:00,0.005889624449623913,0,0.03333333333333144,7.061774055699962
