Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
3.8,150,39.474624,-0.32597,21.883333333333333,,00:21:53,0.0225024569480753,0,0.10000000000000142,4.8466911954703225
3.9,148,39.474681,-0.326204,21.98333333333333,,00:21:59,0.021061019339296536,0,0.09999999999999787,4.867752214809619
4.0,148,39.474733,-0.326442,22.08333333333333,,00:22:05,0.02123055543913395,0,0.09999999999999787,4.888982770248753
3.6,148,39.47481,-0.326673,22.183333333333334,,00:22:11,0.021596860690492117,0,0.10000000000000497,4.910579630939245
3.4,148,39.474831,-0.326922,22.28333333333333,,00:22:17,0.021499307918117994,0,0.09999999999999787,4.932078938857363
3.1,150,39.474827,-0.327193,22.383333333333333,,00:22:23,0.023264670695142937,0,0.10000000000000142,4.955343609552506
3.0,151,39.474847,-0.327465,22.48333333333333,,00:22:29,0.023451929714335795,0,0.09999999999999787,4.978795539266842
3.4,149,39.47492,-0.327702,22.58333333333333,,00:22:35,0.021901856513911994,0,0.09999999999999787,5.000697395780754
3.4,149,39.474931,-0.327748,22.6,,00:22:36,0.004133378604054966,0,0.016666666666672825,5.004830774384809
3.6,154,39.474948,-0.327842,22.633333333333333,,00:22:38,0.008286661616637101,0,0.03333333333333144,5.013117436001446
4.0,157,39.474971,-0.327978,22.683333333333334,,00:22:41,0.011949981660041041,0,0.05000000000000071,5.025067417661487
4.3,160,39.474985,-0.328067,22.716666666666665,,00:22:43,0.007796020879219284,0,0.03333333333333144,5.032863438540706
5.3,162,39.47503,-0.328332,22.816666666666663,,00:22:49,0.02328925849868128,0,0.09999999999999787,5.056152697039387
6.1,161,39.47508,-0.328593,22.916666666666668,,00:22:55,0.02308162967969811,0,0.10000000000000497,5.079234326719085
6.6,159,39.475155,-0.328836,23.016666666666666,,00:23:01,0.022462534110929043,0,0.09999999999999787,5.101696860830014
5.4,156,39.475207,-0.329035,23.1,,00:23:06,0.01803259854342439,0,0.0833333333333357,5.119729459373438
4.6,156,39.475291,-0.329275,23.2,,00:23:12,0.022618185768515937,0,0.09999999999999787,5.142347645141954
4.3,153,39.475351,-0.329484,23.28333333333333,,00:23:17,0.0191392057205214,0,0.08333333333333215,5.161486850862476
4.3,152,39.475393,-0.329718,23.383333333333333,,00:23:23,0.02062031009850215,0,0.10000000000000142,5.182107160960978
4.7,152,39.475442,-0.329961,23.466666666666665,,00:23:28,0.021556881634451616,0,0.08333333333333215,5.20366404259543
3.9,152,39.475501,-0.330199,23.566666666666663,,00:23:34,0.021455404510487636,0,0.09999999999999787,5.225119447105918
2.8,152,39.475531,-0.330471,23.666666666666668,,00:23:40,0.023583140662535907,0,0.10000000000000497,5.248702587768454
1.9,153,39.475647,-0.330698,23.766666666666666,,00:23:46,0.023366324002843126,0,0.09999999999999787,5.2720689117712976
2.0,154,39.475733,-0.330909,23.85,,00:23:51,0.020479963830905397,0,0.0833333333333357,5.292548875602203
2.2,155,39.475829,-0.331143,23.95,,00:23:57,0.022744918029634614,0,0.09999999999999787,5.315293793631838
2.7,155,39.475921,-0.331355,24.05,,00:24:03,0.020874588568572973,0,0.10000000000000142,5.336168382200411
3.0,157,39.476002,-0.331592,24.15,,00:24:09,0.02224660258089573,0,0.09999999999999787,5.358414984781306
3.1,156,39.476071,-0.331825,24.25,,00:24:15,0.021419734099447835,0,0.10000000000000142,5.379834718880754
3.0,156,39.476145,-0.332069,24.35,,00:24:21,0.022501075831896304,0,0.10000000000000142,5.40233579471265
2.9,155,39.476228,-0.332301,24.45,,00:24:27,0.021947413797460007,0,0.09999999999999787,5.4242832085101105
2.6,156,39.4763,-0.332556,24.55,,00:24:33,0.02330498664011444,0,0.10000000000000142,5.4475881951502245
2.4,154,39.476374,-0.332805,24.65,,00:24:39,0.022900974569321667,0,0.09999999999999787,5.470489169719547
2.2,154,39.476439,-0.333034,24.73333333333333,,00:24:44,0.020941817089855957,0,0.08333333333333215,5.4914309868094024
2.0,154,39.476525,-0.333266,24.816666666666663,,00:24:49,0.022089687860719753,0,0.08333333333333215,5.513520674670122
2.0,154,39.476616,-0.33347,24.916666666666668,,00:24:55,0.02022282577586534,0,0.10000000000000497,5.533743500445987
2.1,155,39.47663,-0.333709,25.016666666666666,,00:25:01,0.020572256287200635,0,0.09999999999999787,5.554315756733188
2.2,153,39.476656,-0.333947,25.116666666666667,,00:25:07,0.020631006609778357,0,0.10000000000000142,5.574946763342966
2.5,153,39.476713,-0.334181,25.216666666666665,,00:25:13,0.02106045987312474,0,0.09999999999999787,5.596007223216091
2.8,155,39.476781,-0.3344,25.316666666666663,,00:25:19,0.020260466444497385,0,0.09999999999999787,5.616267689660589
3.1,154,39.47687,-0.334634,25.416666666666668,,00:25:25,0.022389895023413636,0,0.10000000000000497,5.638657584684003
3.4,155,39.476962,-0.33487,25.516666666666666,,00:25:31,0.022692395816282348,0,0.09999999999999787,5.661349980500285
3.7,156,39.477038,-0.335115,25.616666666666667,,00:25:37,0.022662717081429223,0,0.10000000000000142,5.684012697581714
4.0,155,39.477104,-0.335358,25.716666666666665,,00:25:43,0.02210996824206969,0,0.09999999999999787,5.706122665823784
4.3,154,39.477175,-0.335591,25.816666666666663,,00:25:49,0.02150010077820694,0,0.09999999999999787,5.727622766601991
4.5,157,39.477212,-0.335753,25.883333333333333,,00:25:53,0.014500197591443798,0,0.06666666666666998,5.742122964193435
4.6,157,39.477232,-0.335788,25.9,,00:25:54,0.0037376194768516287,0,0.01666666666666572,5.745860583670286
5.0,159,39.477312,-0.335999,26.0,,00:26:00,0.020176698108515842,0,0.10000000000000142,5.766037281778802
5.4,158,39.477382,-0.336228,26.1,,00:26:06,0.021139895158028454,0,0.10000000000000142,5.78717717693683
5.8,158,39.477455,-0.336464,26.2,,00:26:12,0.021821475269785277,0,0.09999999999999787,5.808998652206616
6.2,158,39.477521,-0.336703,26.3,,00:26:18,0.021786298458107298,0,0.10000000000000142,5.830784950664723
6.7,159,39.477598,-0.336929,26.4,,00:26:24,0.021202839052264583,0,0.09999999999999787,5.851987789716988
7.0,157,39.477659,-0.337167,26.5,,00:26:30,0.021523845837840897,0,0.10000000000000142,5.873511635554829
7.3,155,39.477716,-0.337426,26.6,,00:26:36,0.02311543561830153,0,0.10000000000000142,5.89662707117313
7.5,155,39.477797,-0.337659,26.7,,00:26:42,0.021932646733244465,0,0.09999999999999787,5.9185597179063745
7.6,156,39.477855,-0.33789,26.8,,00:26:48,0.0208488707313093,0,0.10000000000000142,5.939408588637684
7.6,156,39.477926,-0.338139,26.9,,00:26:54,0.022782795270679456,0,0.09999999999999787,5.962191383908364
7.3,155,39.477992,-0.338383,27.0,,00:27:00,0.022190697236854847,0,0.10000000000000142,5.984382081145219
7.2,155,39.478046,-0.338599,27.08333333333333,,00:27:05,0.01948697393792508,0,0.0833333333333286,6.003869055083143
7.0,157,39.478108,-0.338859,27.183333333333334,,00:27:11,0.02335589352552082,0,0.10000000000000497,6.027224948608664
6.8,159,39.478173,-0.339108,27.28333333333333,,00:27:17,0.022560212743146374,0,0.09999999999999787,6.04978516135181
6.6,157,39.478247,-0.339347,27.383333333333333,,00:27:23,0.022101631040279093,0,0.10000000000000142,6.071886792392089
6.4,157,39.478326,-0.339558,27.48333333333333,,00:27:29,0.020127683788192987,0,0.09999999999999787,6.092014476180282
6.1,160,39.478379,-0.339768,27.566666666666663,,00:27:34,0.018962791995736545,0,0.08333333333333215,6.110977268176018
5.5,158,39.478443,-0.340001,27.666666666666668,,00:27:40,0.02122629121147965,0,0.10000000000000497,6.132203559387498
5.5,157,39.478514,-0.340263,27.766666666666666,,00:27:46,0.02383238424175239,0,0.09999999999999787,6.15603594362925
5.8,157,39.478585,-0.34052,27.866666666666667,,00:27:52,0.023427887888522254,0,0.10000000000000142,6.179463831517773
6.1,155,39.478655,-0.340768,27.966666666666665,,00:27:58,0.02266366616001118,0,0.09999999999999787,6.202127497677784
6.4,154,39.478727,-0.341005,28.066666666666663,,00:28:04,0.021859853552410054,0,0.09999999999999787,6.223987351230194
6.4,154,39.478797,-0.341234,28.166666666666668,,00:28:10,0.02113952342839144,0,0.10000000000000497,6.2451268746585855
6.3,155,39.478858,-0.34148,28.266666666666666,,00:28:16,0.022176196264412876,0,0.09999999999999787,6.267303070922998
6.5,154,39.478921,-0.341738,28.366666666666667,,00:28:22,0.023224991822257793,0,0.10000000000000142,6.290528062745256
6.9,154,39.478989,-0.341978,28.466666666666665,,00:28:28,0.021942358791149443,0,0.09999999999999787,6.312470421536406
7.1,154,39.479066,-0.342209,28.566666666666663,,00:28:34,0.021595747058457397,0,0.09999999999999787,6.334066168594863
7.1,155,39.479136,-0.342451,28.666666666666668,,00:28:40,0.02218059712445473,0,0.10000000000000497,6.356246765719318
7.1,156,39.4792,-0.342694,28.766666666666666,,00:28:46,0.02203655481518339,0,0.09999999999999787,6.378283320534501
7.1,156,39.479275,-0.342939,28.866666666666667,,00:28:52,0.022620859582376914,0,0.10000000000000142,6.400904180116878
7.2,156,39.479344,-0.3432,28.966666666666665,,00:28:58,0.023678174619805616,0,0.09999999999999787,6.424582354736684
6.9,156,39.479411,-0.343442,29.066666666666663,,00:29:04,0.022065668513943315,0,0.09999999999999787,6.446648023250627
6.4,155,39.479485,-0.34368,29.166666666666668,,00:29:10,0.022021659282682293,0,0.10000000000000497,6.468669682533309
6.3,155,39.47955,-0.343928,29.266666666666666,,00:29:16,0.02247852668468896,0,0.09999999999999787,6.491148209217998
6.6,154,39.479625,-0.344175,29.366666666666667,,00:29:22,0.022780409820861457,0,0.10000000000000142,6.51392861903886
7.5,155,39.479704,-0.344403,29.466666666666665,,00:29:28,0.021449561129094272,0,0.09999999999999787,6.535378180167954
8.0,158,39.479742,-0.344527,29.516666666666666,,00:29:31,0.01145052981728901,0,0.05000000000000071,6.546828709985243
8.5,156,39.47982,-0.344755,29.616666666666667,,00:29:37,0.02140423306196246,0,0.10000000000000142,6.568232943047205
8.5,156,39.47988,-0.345021,29.716666666666665,,00:29:43,0.02378450527209432,0,0.09999999999999787,6.592017448319299
8.6,157,39.479961,-0.345274,29.816666666666663,,00:29:49,0.023507739670573943,0,0.09999999999999787,6.615525187989873
9.0,156,39.480031,-0.345524,29.916666666666668,,00:29:55,0.02282455649051521,0,0.10000000000000497,6.638349744480388
8.8,156,39.480107,-0.345768,30.016666666666666,,00:30:01,0.02258224434385618,0,0.09999999999999787,6.660931988824244
8.6,154,39.480175,-0.346009,30.116666666666667,,00:30:07,0.022022617315681007,0,0.10000000000000142,6.682954606139925
8.3,154,39.480211,-0.346256,30.216666666666665,,00:30:13,0.021573459202476254,0,0.09999999999999787,6.7045280653424015
8.0,153,39.48028,-0.346494,30.316666666666663,,00:30:19,0.021819794378854375,0,0.09999999999999787,6.726347859721256
7.8,154,39.480355,-0.346733,30.416666666666668,,00:30:25,0.022142693595948656,0,0.10000000000000497,6.748490553317204
7.7,154,39.48044,-0.34696,30.516666666666666,,00:30:31,0.02165388167420733,0,0.09999999999999787,6.770144434991411
7.6,155,39.480479,-0.347209,30.6,,00:30:36,0.021805954393146074,0,0.0833333333333357,6.791950389384557
7.6,155,39.480545,-0.347469,30.7,,00:30:42,0.023490283648119087,0,0.09999999999999787,6.815440673032676
7.3,155,39.480627,-0.347703,30.8,,00:30:48,0.022055922239094913,0,0.10000000000000142,6.837496595271771
7.2,155,39.480707,-0.34794,30.9,,00:30:54,0.02220055612586482,0,0.09999999999999787,6.859697151397636
7.1,154,39.480783,-0.348188,31.0,,00:31:00,0.022900768959776437,0,0.10000000000000142,6.882597920357413
7.2,155,39.480852,-0.348436,31.1,,00:31:06,0.02262508559317159,0,0.10000000000000142,6.905223005950584
7.4,155,39.48093,-0.348675,31.2,,00:31:12,0.022270320165051042,0,0.09999999999999787,6.927493326115635
7.5,154,39.481009,-0.348921,31.3,,00:31:18,0.022867319280952234,0,0.10000000000000142,6.950360645396588
7.5,153,39.481077,-0.349166,31.4,,00:31:24,0.02234510366662381,0,0.09999999999999787,6.972705749063212
7.5,155,39.48114,-0.34939,31.5,,00:31:30,0.02046115216834922,0,0.10000000000000142,6.993166901231561
7.5,155,39.481169,-0.349506,31.55,,00:31:33,0.010464799784934736,0,0.05000000000000071,7.003631701016496
7.6,154,39.481241,-0.349752,31.65,,00:31:39,0.022579685450579746,0,0.09999999999999787,7.026211386467075
7.7,154,39.481318,-0.349981,31.75,,00:31:45,0.0214376856278169,0,0.10000000000000142,7.0476490720948926
7.8,156,39.48139,-0.35021,31.85,,00:31:51,0.021221737095315857,0,0.10000000000000142,7.068870809190209
7.8,156,39.481483,-0.35044,31.95,,00:31:57,0.022284173865592,0,0.09999999999999787,7.091154983055801
7.6,158,39.481497,-0.35066,32.05,,00:32:03,0.018945254930576468,0,0.09999999999999787,7.110100237986377
7.7,161,39.481331,-0.350724,32.13333333333333,,00:32:08,0.01925826824571744,0,0.0833333333333357,7.129358506232095
7.9,159,39.481221,-0.350552,32.21666666666667,,00:32:13,0.0191707071925055,0,0.0833333333333357,7.148529213424601
7.9,156,39.48118,-0.350311,32.3,,00:32:18,0.02118004887210058,0,0.0833333333333286,7.169709262296701
7.8,155,39.481133,-0.350083,32.38333333333333,,00:32:23,0.020253748793573265,0,0.0833333333333357,7.189963011090274
7.8,155,39.481078,-0.349855,32.46666666666667,,00:32:28,0.020501321422927286,0,0.0833333333333357,7.210464332513202
7.8,156,39.481012,-0.349589,32.56666666666667,,00:32:34,0.023979829062237723,0,0.10000000000000142,7.234444161575439
7.6,156,39.480939,-0.349331,32.666666666666664,,00:32:40,0.02358360234411838,0,0.09999999999999432,7.258027763919557
7.4,155,39.480863,-0.349095,32.766666666666666,,00:32:46,0.021946811810793707,0,0.10000000000000142,7.279974575730351
7.2,158,39.480824,-0.348941,32.833333333333336,,00:32:50,0.01391021252389305,0,0.06666666666666998,7.2938847882542435
7.0,156,39.480751,-0.348703,32.93333333333333,,00:32:56,0.021979987560396423,0,0.09999999999999432,7.31586477581464
6.9,155,39.480667,-0.348463,33.03333333333333,,00:33:02,0.0226167132174433,0,0.10000000000000142,7.338481489032083
6.8,155,39.48059,-0.348214,33.13333333333333,,00:33:08,0.023021713960673405,0,0.10000000000000142,7.361503202992757
6.7,157,39.480521,-0.347968,33.233333333333334,,00:33:14,0.022463757838896807,0,0.10000000000000142,7.383966960831653
6.8,157,39.48045,-0.347717,33.333333333333336,,00:33:20,0.02294313804046,0,0.10000000000000142,7.406910098872113
6.8,157,39.480382,-0.347475,33.43333333333333,,00:33:26,0.0221031678133692,0,0.09999999999999432,7.429013266685482
6.9,155,39.480312,-0.347227,33.53333333333333,,00:33:32,0.022663169826481377,0,0.10000000000000142,7.451676436511963
7.0,155,39.480245,-0.346997,33.63333333333333,,00:33:38,0.02109885880776414,0,0.10000000000000142,7.472775295319727
7.1,156,39.480199,-0.346752,33.733333333333334,,00:33:44,0.021640342002098932,0,0.10000000000000142,7.4944156373218265
7.6,155,39.480119,-0.346499,33.833333333333336,,00:33:50,0.023465292173266754,0,0.10000000000000142,7.517880929495093
8.4,153,39.480049,-0.346282,33.916666666666664,,00:33:55,0.020185192921690822,0,0.0833333333333286,7.538066122416784
9.1,155,39.479972,-0.34605,34.016666666666666,,00:34:01,0.021674308282745667,0,0.10000000000000142,7.55974043069953
9.3,155,39.479902,-0.345822,34.11666666666667,,00:34:07,0.021059442781519472,0,0.10000000000000142,7.580799873481049
9.4,156,39.479817,-0.345574,34.21666666666667,,00:34:13,0.023288895248773745,0,0.10000000000000142,7.604088768729823
8.9,155,39.479736,-0.34534,34.31666666666667,,00:34:19,0.02201040006956484,0,0.10000000000000142,7.626099168799388
8.0,156,39.479673,-0.345095,34.416666666666664,,00:34:25,0.022163529747013366,0,0.09999999999999432,7.648262698546401
7.2,156,39.479613,-0.344874,34.5,,00:34:30,0.02010666994981823,0,0.0833333333333357,7.6683693684962195
6.3,156,39.479547,-0.344612,34.6,,00:34:36,0.023653688305114252,0,0.10000000000000142,7.692023056801334
5.7,155,39.479482,-0.344362,34.7,,00:34:42,0.022641131653909838,0,0.10000000000000142,7.714664188455244
5.4,155,39.479413,-0.344118,34.8,,00:34:48,0.02230282090467215,0,0.09999999999999432,7.736967009359916
5.4,155,39.479347,-0.343883,34.9,,00:34:54,0.021462845091405513,0,0.10000000000000142,7.758429854451322
5.6,155,39.4793,-0.343635,35.0,,00:35:00,0.021917121998240946,0,0.10000000000000142,7.780346976449563
5.9,154,39.479233,-0.343383,35.1,,00:35:06,0.022875400040202325,0,0.10000000000000142,7.8032223764897655
6.1,154,39.47917,-0.343153,35.2,,00:35:12,0.020946228014977274,0,0.10000000000000142,7.8241686045047425
6.4,155,39.479093,-0.342918,35.3,,00:35:18,0.021911314164456297,0,0.09999999999999432,7.846079918669199
6.6,154,39.479059,-0.342669,35.4,,00:35:24,0.02170264595446986,0,0.10000000000000142,7.867782564623669
6.6,154,39.478997,-0.342433,35.5,,00:35:30,0.021396186425731385,0,0.10000000000000142,7.8891787510494
6.6,157,39.47891,-0.342217,35.583333333333336,,00:35:35,0.020910859883479346,0,0.0833333333333357,7.9100896109328795
6.6,157,39.478875,-0.341979,35.68333333333333,,00:35:41,0.020794216816670943,0,0.09999999999999432,7.93088382774955
6.6,156,39.478809,-0.341728,35.78333333333333,,00:35:47,0.02275829431754601,0,0.10000000000000142,7.953642122067096
6.3,155,39.478728,-0.341494,35.88333333333333,,00:35:53,0.022010665631196077,0,0.10000000000000142,7.975652787698293
6.0,155,39.478632,-0.341249,35.983333333333334,,00:35:59,0.023581997781060845,0,0.10000000000000142,7.999234785479353
5.9,155,39.478546,-0.341029,36.083333333333336,,00:36:05,0.021165430962207472,0,0.10000000000000142,8.02040021644156
6.0,155,39.478579,-0.340737,36.2,,00:36:12,0.025328750276683,0,0.11666666666666714,8.045728966718244
5.9,154,39.478441,-0.340528,36.28333333333333,,00:36:17,0.023605806960321742,0,0.0833333333333286,8.069334773678566
5.5,154,39.478328,-0.340311,36.36666666666667,,00:36:22,0.02246672500119073,0,0.0833333333333357,8.091801498679757
4.8,155,39.478259,-0.340052,36.46666666666667,,00:36:28,0.023516156003183027,0,0.10000000000000142,8.11531765468294
5.1,155,39.478191,-0.339826,36.55,,00:36:33,0.020818687704923265,0,0.0833333333333286,8.136136342387863
5.8,157,39.478102,-0.339618,36.63333333333333,,00:36:38,0.020411699072813542,0,0.0833333333333357,8.156548041460676
6.0,156,39.478031,-0.339397,36.71666666666667,,00:36:43,0.02054535125042764,0,0.0833333333333357,8.177093392711104
6.0,155,39.477955,-0.339145,36.81666666666667,,00:36:49,0.023220980278816947,0,0.10000000000000142,8.20031437298992
5.9,153,39.477883,-0.338896,36.91666666666666,,00:36:55,0.02282155741110887,0,0.09999999999998721,8.22313593040103
5.8,154,39.477822,-0.338649,37.016666666666666,,00:37:01,0.022258208407806773,0,0.10000000000000853,8.245394138808837
5.9,155,39.47776,-0.338402,37.11666666666667,,00:37:07,0.022292362965174846,0,0.10000000000000142,8.267686501774012
6.3,158,39.477707,-0.338223,37.18333333333333,,00:37:11,0.016454812085032494,0,0.06666666666666288,8.284141313859044
