Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
18.7,199,39.474719,-0.369802,175.5,,02:55:30,0.003828071724242132,0,0.01666666666667993,28.67386309774404
18.6,200,39.474685,-0.369805,175.51666666666668,,02:55:31,0.0037893862915883434,0,0.01666666666667993,28.67765248403563
18.5,200,39.47463,-0.36978,175.53333333333333,,02:55:32,0.006481242329260657,0,0.01666666666665151,28.68413372636489
18.5,200,39.474592,-0.369779,175.55,,02:55:33,0.004226278889719884,0,0.01666666666667993,28.688360005254612
18.4,200,39.474547,-0.36976,175.56666666666666,,02:55:34,0.005262819926507265,0,0.01666666666665151,28.69362282518112
18.1,200,39.474508,-0.369744,175.58333333333334,,02:55:35,0.00454885828008108,0,0.01666666666667993,28.6981716834612
17.9,199,39.474477,-0.369744,175.6,,02:55:36,0.0034470427261718015,0,0.01666666666665151,28.701618726187373
17.7,199,39.474446,-0.369748,175.61666666666667,,02:55:37,0.003464098493249899,0,0.01666666666667993,28.705082824680623
17.5,200,39.474417,-0.369749,175.63333333333333,,02:55:38,0.0032257949922568935,0,0.01666666666665151,28.70830861967288
17.3,200,39.474391,-0.369748,175.65,,02:55:39,0.0028923419421169726,0,0.01666666666667993,28.711200961615
17.1,201,39.474356,-0.369734,175.66666666666666,,02:55:40,0.004073113310519868,0,0.01666666666665151,28.715274074925517
16.9,201,39.474328,-0.369721,175.68333333333334,,02:55:41,0.003307367146266377,0,0.01666666666667993,28.718581442071784
16.8,201,39.4743,-0.369718,175.7,,02:55:42,0.00312408790703203,0,0.01666666666665151,28.721705529978816
16.6,201,39.474274,-0.369715,175.71666666666667,,02:55:43,0.0029025126411913464,0,0.01666666666667993,28.72460804262001
16.4,201,39.47425,-0.369713,175.73333333333332,,02:55:44,0.0026741937893946404,0,0.01666666666665151,28.727282236409405
16.2,201,39.474219,-0.36971,175.75,,02:55:45,0.003456647013345281,0,0.01666666666667993,28.73073888342275
16.1,200,39.474193,-0.369711,175.76666666666668,,02:55:46,0.0028923419479525004,0,0.01666666666667993,28.7336312253707
15.8,200,39.474167,-0.369707,175.78333333333333,,02:55:47,0.002911382917328435,0,0.01666666666665151,28.73654260828803
15.6,200,39.474142,-0.369707,175.8,,02:55:48,0.0027798731657884272,0,0.01666666666667993,28.73932248145382
15.4,200,39.474115,-0.369707,175.81666666666666,,02:55:49,0.0030022630199568745,0,0.01666666666665151,28.742324744473777
15.2,200,39.474083,-0.369705,175.83333333333334,,02:55:50,0.0035623762019274816,0,0.01666666666667993,28.745887120675704
15.0,199,39.474054,-0.369697,175.85,,02:55:51,0.0032969517362328054,0,0.01666666666665151,28.749184072411936
14.9,199,39.474028,-0.369697,175.86666666666667,,02:55:52,0.0028910680935799737,0,0.01666666666667993,28.752075140505514
14.8,198,39.474005,-0.369702,175.88333333333333,,02:55:53,0.0025932417277516476,0,0.01666666666665151,28.754668382233266
14.7,198,39.473985,-0.369706,175.9,,02:55:54,0.0022502446718994785,0,0.01666666666667993,28.756918626905165
14.6,197,39.47396,-0.369706,175.91666666666666,,02:55:55,0.0027798731664957503,0,0.01666666666665151,28.75969850007166
14.4,197,39.473934,-0.369708,175.93333333333334,,02:55:56,0.002896160191417383,0,0.01666666666667993,28.76259466026308
14.3,197,39.473909,-0.369708,175.95,,02:55:57,0.0027798731664957503,0,0.01666666666665151,28.765374533429576
14.2,197,39.473887,-0.369707,175.96666666666667,,02:55:58,0.0024477937337154545,0,0.01666666666667993,28.76782232716329
14.1,196,39.473866,-0.369708,175.98333333333332,,02:55:59,0.0023366704442598168,0,0.01666666666665151,28.770158997607552
14.3,196,39.473843,-0.36971,176.0,,02:56:00,0.0025632382082071002,0,0.01666666666667993,28.77272223581576
14.4,196,39.473818,-0.369713,176.01666666666668,,02:56:01,0.002791773739167858,0,0.01666666666667993,28.77551400955493
14.5,196,39.473795,-0.369717,176.03333333333333,,02:56:02,0.002580425920698361,0,0.01666666666665151,28.778094435475627
14.5,196,39.473772,-0.36972,176.05,,02:56:03,0.002570413736844699,0,0.01666666666667993,28.78066484921247
14.8,198,39.473748,-0.369725,176.06666666666666,,02:56:04,0.002702966271663926,0,0.01666666666665151,28.783367815484134
14.9,198,39.473717,-0.36972,176.08333333333334,,02:56:05,0.003473656116691897,0,0.01666666666667993,28.786841471600827
15.0,201,39.473689,-0.369717,176.1,,02:56:06,0.0031240880934323956,0,0.01666666666665151,28.78996555969426
15.1,202,39.473664,-0.369716,176.11666666666667,,02:56:07,0.0027811979728703373,0,0.01666666666667993,28.79274675766713
15.2,202,39.473636,-0.369717,176.13333333333333,,02:56:08,0.003114640866503235,0,0.01666666666665151,28.79586139853363
15.2,202,39.473612,-0.369725,176.15,,02:56:09,0.0027556041400743155,0,0.01666666666667993,28.798617002673705
15.3,203,39.473588,-0.369729,176.16666666666666,,02:56:10,0.0026906730170449165,0,0.01666666666665151,28.80130767569075
15.4,204,39.473564,-0.369733,176.18333333333334,,02:56:11,0.002690673032159196,0,0.01666666666667993,28.80399834872291
15.4,205,39.473539,-0.369736,176.2,,02:56:12,0.002791773833710848,0,0.01666666666665151,28.80679012255662
15.5,206,39.473514,-0.369739,176.21666666666667,,02:56:13,0.0027917738429494576,0,0.01666666666667993,28.80958189639957
15.6,207,39.473491,-0.369739,176.23333333333332,,02:56:14,0.002557483312327302,0,0.01666666666665151,28.812139379711898
15.6,208,39.473474,-0.36974,176.25,,02:56:15,0.001892261469702269,0,0.01666666666667993,28.8140316411816
15.7,211,39.473453,-0.369742,176.26666666666668,,02:56:16,0.0023413951002277944,0,0.01666666666667993,28.816373036281828
15.7,211,39.473431,-0.369748,176.28333333333333,,02:56:17,0.0024999105960965356,0,0.01666666666665151,28.818872946877924
15.8,211,39.473408,-0.369752,176.3,,02:56:18,0.0025804261748105387,0,0.01666666666667993,28.821453373052734
15.9,211,39.473384,-0.369758,176.31666666666666,,02:56:19,0.002717916484002285,0,0.01666666666665151,28.824171289536736
15.9,211,39.473359,-0.369766,176.33333333333334,,02:56:20,0.0028634260730278347,0,0.01666666666667993,28.827034715609763
16.0,211,39.473338,-0.369773,176.35,,02:56:21,0.0024111542155469106,0,0.01666666666665151,28.82944586982531
16.0,211,39.473312,-0.369779,176.36666666666667,,02:56:22,0.002936579937185573,0,0.01666666666667993,28.832382449762495
16.1,212,39.473286,-0.369781,176.38333333333333,,02:56:23,0.002896160286193638,0,0.01666666666665151,28.83527861004869
16.1,211,39.47326,-0.369782,176.4,,02:56:24,0.002892341982819422,0,0.01666666666667993,28.838170952031508
16.2,211,39.473235,-0.369786,176.41666666666666,,02:56:25,0.0028009951359372863,0,0.01666666666665151,28.840971947167446
16.2,211,39.473209,-0.369788,176.43333333333334,,02:56:26,0.0028961602988677323,0,0.01666666666667993,28.843868107466314
16.2,210,39.473182,-0.369797,176.45,,02:56:27,0.0031000558431334164,0,0.01666666666665151,28.846968163309448
16.3,210,39.47316,-0.369803,176.46666666666667,,02:56:28,0.0024999110086728975,0,0.01666666666667993,28.84946807431812
16.3,210,39.473135,-0.36981,176.48333333333332,,02:56:29,0.0028440640101753535,0,0.01666666666665151,28.852312138328298
16.3,210,39.473118,-0.369815,176.5,,02:56:30,0.0019384201190671376,0,0.01666666666667993,28.854250558447365
16.4,209,39.473092,-0.369812,176.51666666666668,,02:56:31,0.002902513030021627,0,0.01666666666667993,28.857153071477388
16.4,209,39.473069,-0.369812,176.53333333333333,,02:56:32,0.002557483312327302,0,0.01666666666665151,28.859710554789714
16.5,208,39.473046,-0.36982,176.55,,02:56:33,0.002648063294216783,0,0.01666666666667993,28.86235861808393
16.5,207,39.473021,-0.369823,176.56666666666666,,02:56:34,0.002791774009845121,0,0.01666666666665151,28.865150392093778
16.5,207,39.472996,-0.369826,176.58333333333334,,02:56:35,0.0027917740197880075,0,0.01666666666667993,28.867942166113565
16.5,207,39.472969,-0.36983,176.6,,02:56:36,0.0030218310794421625,0,0.01666666666665151,28.87096399719301
16.5,207,39.472939,-0.369839,176.61666666666667,,02:56:37,0.0034241272866943175,0,0.01666666666667993,28.874388124479704
16.5,207,39.472912,-0.369846,176.63333333333333,,02:56:38,0.0030617953577636863,0,0.01666666666665151,28.877449919837467
16.5,207,39.472885,-0.369858,176.65,,02:56:39,0.0031740359619891905,0,0.01666666666667993,28.880623955799457
16.5,206,39.47286,-0.369869,176.66666666666666,,02:56:40,0.00293584125319022,0,0.01666666666665151,28.883559797052648
16.5,205,39.472837,-0.369882,176.68333333333334,,02:56:41,0.002790310272151907,0,0.01666666666667993,28.886350107324798
16.5,204,39.472817,-0.369893,176.7,,02:56:42,0.0024160287446367288,0,0.01666666666665151,28.888766136069435
16.5,202,39.472799,-0.369907,176.71666666666667,,02:56:43,0.0023345389639263477,0,0.01666666666667993,28.89110067503336
16.5,202,39.472782,-0.369928,176.73333333333332,,02:56:44,0.0026119660947026635,0,0.01666666666665151,28.89371264112806
16.5,202,39.472761,-0.369945,176.75,,02:56:45,0.0027535211710998536,0,0.01666666666667993,28.896466162299163
16.5,202,39.472732,-0.369959,176.76666666666668,,02:56:46,0.0034412823023271762,0,0.01666666666667993,28.89990744460149
16.5,202,39.472707,-0.36998,176.78333333333333,,02:56:47,0.0033131227334677513,0,0.01666666666665151,28.903220567334955
16.5,202,39.47269,-0.370007,176.8,,02:56:48,0.0029906905161563102,0,0.01666666666667993,28.906211257851112
16.5,202,39.472676,-0.370031,176.81666666666666,,02:56:49,0.002582075826217312,0,0.01666666666665151,28.90879333367733
16.4,203,39.472666,-0.370061,176.83333333333334,,02:56:50,0.0028048584779898477,0,0.01666666666667993,28.91159819215532
16.6,203,39.472661,-0.370092,176.85,,02:56:51,0.0027183322294749017,0,0.01666666666665151,28.914316524384795
16.7,203,39.472657,-0.370125,176.86666666666667,,02:56:52,0.002867246003520245,0,0.01666666666667993,28.917183770388316
16.9,203,39.472659,-0.370162,176.88333333333333,,02:56:53,0.0031836526871871712,0,0.01666666666665151,28.920367423075504
17.1,203,39.472666,-0.370204,176.9,,02:56:54,0.0036881190693172075,0,0.01666666666667993,28.92405554214482
17.2,203,39.472675,-0.37024,176.91666666666666,,02:56:55,0.0032480549959010546,0,0.01666666666665151,28.92730359714072
17.4,204,39.47268,-0.370279,176.93333333333334,,02:56:56,0.003393399113514833,0,0.01666666666667993,28.930696996254238
17.6,203,39.472685,-0.370319,176.95,,02:56:57,0.003478101870575472,0,0.01666666666665151,28.934175098124815
17.8,202,39.472695,-0.370365,176.96666666666667,,02:56:58,0.004101971476862178,0,0.01666666666667993,28.93827706960168
18.0,201,39.472712,-0.370417,176.98333333333332,,02:56:59,0.004847178294743223,0,0.01666666666665151,28.94312424789642
18.2,200,39.472723,-0.370452,177.0,,02:57:00,0.00324365921199449,0,0.01666666666667993,28.946367907108414
18.3,199,39.472726,-0.370484,177.01666666666668,,02:57:01,0.0027668834430101892,0,0.01666666666667993,28.949134790551422
18.4,199,39.472726,-0.370511,177.03333333333333,,02:57:02,0.002317528734240083,0,0.01666666666665151,28.951452319285664
18.5,199,39.472724,-0.370535,177.05,,02:57:03,0.0020719948360810444,0,0.01666666666667993,28.953524314121747
18.6,199,39.472725,-0.370559,177.06666666666666,,02:57:04,0.0020630244124761696,0,0.01666666666665151,28.955587338534222
18.7,199,39.472728,-0.370581,177.08333333333334,,02:57:05,0.0019175948361983932,0,0.01666666666667993,28.95750493337042
18.8,199,39.472726,-0.3706,177.1,,02:57:06,0.0016459466831704932,0,0.01666666666665151,28.95915088005359
18.9,199,39.472727,-0.370615,177.11666666666667,,02:57:07,0.001292308648895629,0,0.01666666666667993,28.960443188702484
19.0,200,39.472737,-0.370633,177.13333333333333,,02:57:08,0.0019035532439754903,0,0.01666666666665151,28.962346741946458
19.1,201,39.472752,-0.370653,177.15,,02:57:09,0.0023935300475066853,0,0.01666666666667993,28.964740271993964
19.2,203,39.472765,-0.370677,177.16666666666666,,02:57:10,0.002516598885099418,0,0.01666666666665151,28.967256870879062
19.3,203,39.472775,-0.370699,177.18333333333334,,02:57:11,0.0021914191432262876,0,0.01666666666667993,28.96944829002229
19.4,204,39.472786,-0.37072,177.2,,02:57:12,0.002178339607260515,0,0.01666666666665151,28.97162662962955
19.6,204,39.472792,-0.370751,177.21666666666667,,02:57:13,0.0027432302119168254,0,0.01666666666667993,28.974369859841467
20.2,204,39.4728,-0.370779,177.23333333333332,,02:57:14,0.002562705342180318,0,0.01666666666665151,28.976932565183645
20.4,204,39.472807,-0.370806,177.25,,02:57:15,0.002444745128321688,0,0.01666666666667993,28.979377310311968
20.7,204,39.472819,-0.370836,177.26666666666668,,02:57:16,0.002900212703694024,0,0.01666666666667993,28.98227752301566
21.0,203,39.472832,-0.370863,177.28333333333333,,02:57:17,0.0027313902593392,0,0.01666666666665151,28.985008913275
21.2,202,39.472847,-0.370887,177.3,,02:57:18,0.002650596446802158,0,0.01666666666667993,28.9876595097218
21.4,202,39.472858,-0.370911,177.31666666666666,,02:57:19,0.002395782026076133,0,0.01666666666665151,28.99005529174788
21.7,201,39.472869,-0.370935,177.33333333333334,,02:57:20,0.002395781746019467,0,0.01666666666667993,28.9924510734939
21.9,201,39.472882,-0.370965,177.35,,02:57:21,0.0029530204207190384,0,0.01666666666665151,28.99540409391462
22.2,200,39.472891,-0.370996,177.36666666666667,,02:57:22,0.0028428306631100644,0,0.01666666666667993,28.998246924577728
22.4,200,39.472893,-0.371034,177.38333333333333,,02:57:23,0.0032692720495276495,0,0.01666666666665151,29.001516196627257
22.6,199,39.472895,-0.371067,177.4,,02:57:24,0.002841245097263086,0,0.01666666666667993,29.00435744172452
22.8,199,39.472902,-0.371096,177.41666666666666,,02:57:25,0.0026080500163660433,0,0.01666666666665151,29.006965491740885
22.9,199,39.472909,-0.371126,177.43333333333334,,02:57:26,0.0026900941402998512,0,0.01666666666667993,29.009655585881184
23.0,199,39.472918,-0.371157,177.45,,02:57:27,0.002842829696320539,0,0.01666666666665151,29.012498415577504
23.2,199,39.472927,-0.371191,177.46666666666667,,02:57:28,0.0030851809958331853,0,0.01666666666667993,29.015583596573336
23.3,200,39.472932,-0.371225,177.48333333333332,,02:57:29,0.00297084812954811,0,0.01666666666665151,29.018554444702882
23.5,200,39.472935,-0.371252,177.5,,02:57:30,0.0023414068851486153,0,0.01666666666667993,29.02089585158803
23.5,199,39.472934,-0.371273,177.51666666666668,,02:57:31,0.0018059434253662238,0,0.01666666666667993,29.022701795013397
23.7,199,39.472942,-0.371296,177.53333333333333,,02:57:32,0.0021653459008211784,0,0.01666666666665151,29.024867140914218
23.8,198,39.47295,-0.371327,177.55,,02:57:33,0.002805615933731498,0,0.01666666666667993,29.02767275684795
23.9,197,39.472957,-0.371357,177.56666666666666,,02:57:34,0.002690092439698917,0,0.01666666666665151,29.03036284928765
24.0,196,39.472962,-0.371394,177.58333333333334,,02:57:35,0.003224159977403033,0,0.01666666666667993,29.03358700926505
24.0,197,39.472965,-0.371424,177.6,,02:57:36,0.0025965405752785276,0,0.01666666666665151,29.03618354984033
24.0,197,39.472969,-0.371452,177.61666666666667,,02:57:37,0.002444165156690922,0,0.01666666666667993,29.038627714997023
24.0,197,39.472972,-0.371478,177.63333333333333,,02:57:38,0.00225648031499085,0,0.01666666666665151,29.040884195312014
24.0,197,39.472979,-0.371508,177.65,,02:57:39,0.002690091660472846,0,0.01666666666667993,29.043574286972486
24.0,197,39.472991,-0.371539,177.66666666666666,,02:57:40,0.0029766789828501814,0,0.01666666666665151,29.046550965955337
24.0,198,39.472994,-0.371574,177.68333333333334,,02:57:41,0.003022656253029167,0,0.01666666666667993,29.049573622208367
24.0,198,39.472993,-0.371606,177.7,,02:57:42,0.0027489400054531267,0,0.01666666666665151,29.05232256221382
24.0,199,39.472997,-0.37164,177.71666666666667,,02:57:43,0.0029520575478189674,0,0.01666666666667993,29.05527461976164
24.0,200,39.473,-0.37167,177.73333333333332,,02:57:44,0.0025965392905847443,0,0.01666666666665151,29.057871159052226
24.0,200,39.473008,-0.371703,177.75,,02:57:45,0.0029689235481025517,0,0.01666666666667993,29.06084008260033
24.1,200,39.473013,-0.371733,177.76666666666668,,02:57:46,0.002634358173769295,0,0.01666666666667993,29.063474440774097
24.1,200,39.473023,-0.371763,177.78333333333333,,02:57:47,0.0028048466868536973,0,0.01666666666665151,29.06627928746095
24.1,200,39.473035,-0.371791,177.8,,02:57:48,0.002748920682473008,0,0.01666666666667993,29.069028208143425
24.2,200,39.473041,-0.371819,177.81666666666666,,02:57:49,0.0024942369089853626,0,0.01666666666665151,29.071522445052413
24.2,200,39.473047,-0.371849,177.83333333333334,,02:57:50,0.002660045870021043,0,0.01666666666667993,29.074182490922432
24.2,200,39.473054,-0.371878,177.85,,02:57:51,0.002608044825882541,0,0.01666666666665151,29.076790535748316
24.3,201,39.473059,-0.371899,177.86666666666667,,02:57:52,0.0018863095564295037,0,0.01666666666667993,29.078676845304745
24.3,201,39.473057,-0.371918,177.88333333333333,,02:57:53,0.0016459389955272132,0,0.01666666666665151,29.08032278430027
24.3,202,39.473059,-0.371943,177.9,,02:57:54,0.0021573428513443765,0,0.01666666666667993,29.082480127151616
24.4,202,39.473068,-0.371974,177.91666666666666,,02:57:55,0.002842824326637716,0,0.01666666666665151,29.085322951478254
24.4,202,39.473086,-0.372009,177.93333333333334,,02:57:56,0.003609873556000511,0,0.01666666666667993,29.088932825034256
24.5,202,39.473098,-0.372048,177.95,,02:57:57,0.003603661625402847,0,0.01666666666665151,29.092536486659657
24.6,202,39.473105,-0.372075,177.96666666666667,,02:57:58,0.0024447357182045553,0,0.01666666666667993,29.09498122237786
24.6,202,39.47311,-0.372104,177.98333333333332,,02:57:59,0.002550518414113018,0,0.01666666666665151,29.097531740791975
24.7,202,39.473123,-0.372133,178.0,,02:58:00,0.0028784724185257436,0,0.01666666666667993,29.100410213210502
24.7,202,39.473131,-0.372159,178.01666666666668,,02:58:01,0.0024024400407825467,0,0.01666666666667993,29.102812653251284
24.7,203,39.473136,-0.372182,178.03333333333333,,02:58:02,0.0020509736246789997,0,0.01666666666665151,29.104863626875964
24.8,204,39.473142,-0.372207,178.05,,02:58:03,0.00224717053897153,0,0.01666666666667993,29.107110797414936
24.8,204,39.473145,-0.372232,178.06666666666666,,02:58:04,0.0021716211499842922,0,0.01666666666665151,29.10928241856492
24.9,205,39.473148,-0.372253,178.08333333333334,,02:58:05,0.001833119294601246,0,0.01666666666667993,29.111115537859522
24.9,205,39.473149,-0.372271,178.1,,02:58:06,0.001549005975473818,0,0.01666666666665151,29.112664543834995
24.9,205,39.473148,-0.372287,178.11666666666667,,02:58:07,0.0013778362087451192,0,0.01666666666667993,29.114042380043742
24.9,205,39.473147,-0.372302,178.13333333333333,,02:58:08,0.0012923008867782343,0,0.01666666666665151,29.11533468093052
24.9,204,39.473148,-0.372321,178.15,,02:58:09,0.0016346300494603744,0,0.01666666666667993,29.11696931097998
25.0,204,39.473149,-0.372342,178.16666666666666,,02:58:10,0.0018059378914428515,0,0.01666666666665151,29.118775248871422
25.0,204,39.473145,-0.372368,178.18333333333334,,02:58:11,0.00227557208710605,0,0.01666666666667993,29.12105082095853
25.0,204,39.47315,-0.372399,178.2,,02:58:12,0.00271831410975359,0,0.01666666666665151,29.123769135068283
25.0,203,39.473154,-0.372428,178.21666666666667,,02:58:13,0.0025286078085120915,0,0.01666666666667993,29.126297742876794
25.0,203,39.473162,-0.372456,178.23333333333332,,02:58:14,0.0025626936142802694,0,0.01666666666665151,29.128860436491074
25.0,203,39.473179,-0.372489,178.25,,02:58:15,0.00340535442593044,0,0.01666666666667993,29.132265790917003
25.0,202,39.473179,-0.372534,178.26666666666668,,02:58:16,0.0038625227405830456,0,0.01666666666667993,29.136128313657586
25.0,202,39.473182,-0.372567,178.28333333333333,,02:58:17,0.002852092071027027,0,0.01666666666665151,29.138980405728613
25.0,201,39.47319,-0.372604,178.3,,02:58:18,0.0032980827832097574,0,0.01666666666667993,29.142278488511824
24.9,200,39.473196,-0.372636,178.31666666666666,,02:58:19,0.0028265489198425328,0,0.01666666666665151,29.145105037431666
24.9,199,39.473208,-0.372667,178.33333333333334,,02:58:20,0.0029766715640128874,0,0.01666666666667993,29.14808170899568
24.9,198,39.473216,-0.372695,178.35,,02:58:21,0.0025626918648406563,0,0.01666666666665151,29.15064440086052
24.9,196,39.473222,-0.372725,178.36666666666667,,02:58:22,0.002660039599892203,0,0.01666666666667993,29.153304440460413
24.9,195,39.473229,-0.372755,178.38333333333333,,02:58:23,0.0026900828029839063,0,0.01666666666665151,29.1559945232634
24.9,194,39.473239,-0.372782,178.4,,02:58:24,0.002570465360849388,0,0.01666666666667993,29.15856498862425
24.9,194,39.47326,-0.372813,178.41666666666666,,02:58:25,0.0035401644752214995,0,0.01666666666665151,29.16210515309947
24.9,195,39.473276,-0.372841,178.43333333333334,,02:58:26,0.0029902053677795773,0,0.01666666666667993,29.16509535846725
25.0,195,39.473293,-0.372873,178.45,,02:58:27,0.003334296000168026,0,0.01666666666665151,29.16842965446742
25.0,196,39.473304,-0.372903,178.46666666666667,,02:58:28,0.002850747623789462,0,0.01666666666667993,29.17128040209121
25.0,196,39.473306,-0.372929,178.48333333333332,,02:58:29,0.002242729132588904,0,0.01666666666665151,29.1735231312238
25.0,197,39.473308,-0.372954,178.5,,02:58:30,0.002157335212110956,0,0.01666666666667993,29.17568046643591
25.0,198,39.473305,-0.372982,178.51666666666668,,02:58:31,0.0024263834730974382,0,0.01666666666667993,29.178106849909007
25.1,198,39.473307,-0.373016,178.53333333333333,,02:58:32,0.002926806430512475,0,0.01666666666665151,29.18103365633952
25.1,198,39.473306,-0.373046,178.55,,02:58:33,0.0025774101506048194,0,0.01666666666667993,29.183611066490123
25.1,199,39.473308,-0.373072,178.56666666666666,,02:58:34,0.0022427290687500752,0,0.01666666666665151,29.185853795558874
25.2,199,39.473312,-0.373093,178.58333333333334,,02:58:35,0.0018565724491199631,0,0.01666666666667993,29.187710368007995
25.2,199,39.473317,-0.373116,178.6,,02:58:36,0.0020509686810867194,0,0.01666666666665151,29.18976133668908
25.2,199,39.473319,-0.373143,178.61666666666667,,02:58:37,0.002328154908293216,0,0.01666666666667993,29.192089491597375
25.3,199,39.47332,-0.373166,178.63333333333333,,02:58:38,0.0019773033378053294,0,0.01666666666665151,29.194066794935182
25.3,199,39.473327,-0.373191,178.65,,02:58:39,0.0022826491319313884,0,0.01666666666667993,29.196349444067113
25.4,199,39.473345,-0.373227,178.66666666666666,,02:58:40,0.0036816037715312402,0,0.01666666666665151,29.200031047838646
25.4,199,39.473352,-0.373257,178.68333333333334,,02:58:41,0.002690078444979134,0,0.01666666666667993,29.202721126283624
25.5,200,39.473361,-0.373286,178.7,,02:58:42,0.0026828159244060307,0,0.01666666666665151,29.20540394220803
25.5,201,39.473372,-0.373319,178.71666666666667,,02:58:43,0.0030853183296000635,0,0.01666666666667993,29.20848926053763
25.6,201,39.47338,-0.373351,178.73333333333332,,02:58:44,0.0028871334980883744,0,0.01666666666665151,29.211376394035717
25.6,201,39.47338,-0.373383,178.75,,02:58:45,0.002746674902272144,0,0.01666666666667993,29.21412306893799
25.7,201,39.473388,-0.373417,178.76666666666668,,02:58:46,0.003050907322002778,0,0.01666666666667993,29.217173976259993
25.8,201,39.473399,-0.37345,178.78333333333333,,02:58:47,0.003085317320120232,0,0.01666666666665151,29.220259293580114
25.8,200,39.473404,-0.373482,178.8,,02:58:48,0.0028023786592029434,0,0.01666666666667993,29.223061672239318
25.9,200,39.473411,-0.37351,178.81666666666666,,02:58:49,0.0025262407754595624,0,0.01666666666665151,29.225587913014778
25.9,200,39.47342,-0.373546,178.83333333333334,,02:58:50,0.0032480235162234057,0,0.01666666666667993,29.228835936531002
26.0,200,39.473422,-0.373585,178.85,,02:58:51,0.0033548871050998845,0,0.01666666666665151,29.232190823636103
26.1,199,39.473428,-0.373616,178.86666666666667,,02:58:52,0.0027432066177544502,0,0.01666666666667993,29.234934030253857
26.1,199,39.473432,-0.373651,178.88333333333333,,02:58:53,0.0030369207262730146,0,0.01666666666665151,29.23797095098013
26.2,199,39.473432,-0.373683,178.9,,02:58:54,0.0027466728493029174,0,0.01666666666667993,29.240717623829433
26.2,198,39.473433,-0.373717,178.91666666666666,,02:58:55,0.0029204574941501353,0,0.01666666666665151,29.24363808132358
26.2,199,39.473439,-0.373751,178.93333333333334,,02:58:56,0.0029936302423432728,0,0.01666666666667993,29.246631711565925
26.3,200,39.473446,-0.373785,178.95,,02:58:57,0.0030203570135601122,0,0.01666666666665151,29.249652068579486
26.3,200,39.473452,-0.373817,178.96666666666667,,02:58:58,0.002826539098703273,0,0.01666666666667993,29.25247860767819
26.4,200,39.473457,-0.373846,178.98333333333332,,02:58:59,0.002550506297454931,0,0.01666666666665151,29.255029113975645
26.4,200,39.473458,-0.373884,179.0,,02:59:00,0.003263567656873255,0,0.01666666666667993,29.25829268163252
26.4,200,39.473453,-0.373912,179.01666666666668,,02:59:01,0.002466807857348182,0,0.01666666666667993,29.260759489489867
26.4,201,39.473454,-0.373941,179.03333333333333,,02:59:02,0.0024916538825159105,0,0.01666666666665151,29.263251143372383
26.4,201,39.473456,-0.37397,179.05,,02:59:03,0.002499086180652164,0,0.01666666666667993,29.265750229553035
26.4,201,39.473459,-0.374001,179.06666666666666,,02:59:04,0.0026816673016552862,0,0.01666666666665151,29.26843189685469
26.4,202,39.473464,-0.374028,179.08333333333334,,02:59:05,0.002383261141193452,0,0.01666666666667993,29.270815157995884
26.4,202,39.473463,-0.374052,179.1,,02:59:06,0.00206300256258145,0,0.01666666666665151,29.272878160558466
26.5,202,39.473457,-0.374079,179.11666666666667,,02:59:07,0.002411626282649759,0,0.01666666666667993,29.275289786841117
26.5,202,39.473443,-0.374113,179.13333333333333,,02:59:08,0.003307583479800449,0,0.01666666666665151,29.278597370320917
26.5,201,39.473419,-0.374132,179.15,,02:59:09,0.0031275346451306316,0,0.01666666666667993,29.281724904966048
26.8,201,39.473409,-0.374144,179.16666666666666,,02:59:10,0.0015156967033496246,0,0.01666666666665151,29.283240601669398
26.8,201,39.473397,-0.374152,179.18333333333334,,02:59:11,0.0015006580270785141,0,0.01666666666667993,29.284741259696478
26.9,203,39.47338,-0.374162,179.2,,02:59:12,0.0020760603152650404,0,0.01666666666665151,29.286817320011743
26.9,204,39.473373,-0.374171,179.21666666666667,,02:59:13,0.0010966362942285957,0,0.01666666666667993,29.28791395630597
26.9,205,39.473378,-0.374172,179.23333333333332,,02:59:14,0.000562561284066789,0,0.01666666666665151,29.288476517590038
26.9,205,39.473365,-0.37418,179.25,,02:59:15,0.0016003383177485226,0,0.01666666666667993,29.290076855907785
27.0,204,39.473354,-0.374192,179.26666666666668,,02:59:16,0.0015990586936601137,0,0.01666666666667993,29.291675914601445
27.0,204,39.473329,-0.374199,179.28333333333333,,02:59:17,0.0028440636555319455,0,0.01666666666665151,29.294519978256975
27.1,203,39.473309,-0.374206,179.3,,02:59:18,0.0023036336901306204,0,0.01666666666667993,29.296823611947104
27.1,203,39.473287,-0.374203,179.31666666666666,,02:59:19,0.0024598035838589954,0,0.01666666666665151,29.29928341553096
27.1,203,39.473265,-0.374206,179.33333333333334,,02:59:20,0.0024598035930865556,0,0.01666666666667993,29.30174321912405
27.2,202,39.473248,-0.374204,179.35,,02:59:21,0.0018980926766773779,0,0.01666666666665151,29.303641311800725
27.3,201,39.473229,-0.374206,179.36666666666667,,02:59:22,0.0021196665464934066,0,0.01666666666667993,29.30576097834722
27.3,200,39.4732,-0.37422,179.38333333333333,,02:59:23,0.0034412794796211802,0,0.01666666666665151,29.30920225782684
27.3,199,39.473189,-0.374229,179.4,,02:59:24,0.0014466667651859035,0,0.01666666666667993,29.310648924592027
