Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
24.9,146,39.464363,-0.395707,247.33333333333331,,04:07:20,0.026344795890220707,0,0.16666666666668561,37.08496671409366
23.2,146,39.46469,-0.395358,247.66666666666663,,04:07:40,0.047113577704379926,0,0.3333333333333144,37.13208029179804
24.6,146,39.46484,-0.395143,247.83333333333331,,04:07:50,0.02487648816375626,0,0.16666666666668561,37.156956779961796
23.6,146,39.46515,-0.394837,248.08333333333331,,04:08:05,0.043338562513051244,0,0.25,37.200295342474845
24.2,146,39.46548,-0.394538,248.33333333333331,,04:08:20,0.044780348923875626,0,0.25,37.24507569139872
25.0,150,39.465645,-0.394347,248.5,,04:08:30,0.024605875293737624,0,0.16666666666668561,37.269681566692455
24.8,147,39.46582,-0.394033,248.75,,04:08:45,0.033244750414700215,0,0.25,37.30292631710716
25.1,147,39.465923,-0.393932,248.91666666666663,,04:08:55,0.014364682598894245,0,0.16666666666662877,37.31729099970605
25.5,147,39.465973,-0.393853,249.0,,04:09:00,0.008769297529289889,0,0.08333333333337123,37.326060297235344
27.2,145,39.466206,-0.39359,249.25,,04:09:15,0.03436493817275438,0,0.25,37.3604252354081
28.3,145,39.466385,-0.393437,249.41666666666663,,04:09:25,0.023846669064675995,0,0.16666666666662877,37.384271904472776
29.4,145,39.466553,-0.39334,249.58333333333331,,04:09:35,0.020452482046230118,0,0.16666666666668561,37.40472438651901
30.3,145,39.46673,-0.393068,249.91666666666663,,04:09:55,0.030537472402083102,0,0.3333333333333144,37.43526185892109
30.3,145,39.466797,-0.393057,250.0,,04:10:00,0.007509661835151145,0,0.08333333333337123,37.44277152075624
30.2,145,39.46691,-0.392965,250.16666666666663,,04:10:10,0.014840798967156467,0,0.16666666666662877,37.457612319723395
30.2,145,39.46713,-0.392873,250.41666666666663,,04:10:25,0.025706065550812028,0,0.25,37.48331838527421
30.3,126,39.46731,-0.392755,250.66666666666663,,04:10:40,0.022432245014213356,0,0.25,37.505750630288425
30.5,126,39.467464,-0.392512,250.91666666666663,,04:10:55,0.026987865424288826,0,0.25,37.532738495712714
30.5,126,39.467503,-0.392322,251.08333333333331,,04:11:05,0.01687644902373315,0,0.16666666666668561,37.54961494473645
30.6,126,39.467457,-0.391908,251.33333333333331,,04:11:20,0.03590432914350832,0,0.25,37.58551927387995
29.2,126,39.467297,-0.39102,251.83333333333331,,04:11:50,0.07827548885605885,0,0.5,37.66379476273601
27.9,141,39.46725,-0.390553,252.08333333333331,,04:12:05,0.040427031443027166,0,0.25,37.70422179417904
28.2,143,39.467136,-0.390093,252.33333333333331,,04:12:20,0.041471759355818136,0,0.25,37.745693553534856
28.3,143,39.467007,-0.389788,252.5,,04:12:30,0.029853503599638922,0,0.16666666666668561,37.775547057134496
27.9,143,39.466934,-0.389343,252.75,,04:12:45,0.039052383573939684,0,0.25,37.814599440708434
27.5,143,39.466904,-0.388922,253.0,,04:13:00,0.03629292898314064,0,0.25,37.85089236969158
27.3,143,39.46685,-0.388787,253.08333333333331,,04:13:05,0.013051834934280864,0,0.08333333333331439,37.86394420462586
27.1,144,39.466816,-0.388642,253.16666666666663,,04:13:10,0.013008535414953244,0,0.08333333333331439,37.876952740040814
26.9,144,39.466785,-0.388383,253.33333333333331,,04:13:20,0.022498633146384825,0,0.16666666666668561,37.8994513731872
26.9,144,39.4668,-0.388278,253.41666666666663,,04:13:25,0.009166405794462639,0,0.08333333333331439,37.90861777898166
26.8,144,39.46678,-0.388125,253.5,,04:13:30,0.013320735227862729,0,0.08333333333337123,37.92193851420952
26.4,144,39.466656,-0.387815,253.75,,04:13:45,0.029970934206436053,0,0.25,37.95190944841596
26.3,144,39.466656,-0.387722,253.83333333333331,,04:13:50,0.007983295384552301,0,0.08333333333331439,37.959892743800516
26.0,144,39.4666,-0.387427,254.08333333333331,,04:14:05,0.02607771794600624,0,0.25,37.985970461746525
25.9,144,39.466602,-0.38732,254.16666666666663,,04:14:10,0.009187780909033395,0,0.08333333333331439,37.995158242655556
25.9,145,39.466576,-0.387063,254.41666666666663,,04:14:25,0.02225001174833063,0,0.25,38.01740825440389
26.0,130,39.46651,-0.38679,254.58333333333331,,04:14:35,0.024557121356943906,0,0.16666666666668561,38.04196537576083
26.9,130,39.46643,-0.386235,254.91666666666663,,04:14:55,0.04846573423031929,0,0.3333333333333144,38.09043110999115
27.5,130,39.46634,-0.385938,255.08333333333331,,04:15:05,0.027388922161495407,0,0.16666666666668561,38.11782003215264
27.4,130,39.466255,-0.385525,255.33333333333331,,04:15:20,0.03669112915794952,0,0.25,38.154511161310595
26.4,130,39.4662,-0.3851,255.58333333333331,,04:15:35,0.03699206994811324,0,0.25,38.19150323125871
23.6,140,39.466095,-0.384507,255.91666666666663,,04:15:55,0.05222639069198181,0,0.3333333333333144,38.24372962195069
24.5,140,39.46592,-0.383928,256.25,,04:16:15,0.05337636944226679,0,0.33333333333337123,38.29710599139296
25.2,140,39.465897,-0.383782,256.3333333333333,,04:16:20,0.012791327616824433,0,0.08333333333331439,38.309897319009785
24.2,139,39.46587,-0.383182,256.6666666666667,,04:16:40,0.051593129898163226,0,0.33333333333337123,38.36149044890795
22.6,139,39.465874,-0.38271,256.9166666666667,,04:16:55,0.04052026778749938,0,0.25,38.40201071669545
22.1,144,39.465855,-0.382552,257.0,,04:17:00,0.013726731493846154,0,0.08333333333331439,38.4157374481893
21.2,144,39.465755,-0.382288,257.25,,04:17:15,0.02524348648439748,0,0.25,38.440980934673696
20.6,144,39.46576,-0.38213,257.4166666666667,,04:17:25,0.01357458339960591,0,0.16666666666668561,38.4545555180733
20.3,144,39.465775,-0.382057,257.5,,04:17:30,0.006484710062275467,0,0.08333333333331439,38.46104022813557
20.6,144,39.4659,-0.381877,257.6666666666667,,04:17:40,0.020783360132094725,0,0.16666666666668561,38.481823588267666
21.4,144,39.46586,-0.381758,257.8333333333333,,04:17:50,0.011141598569904284,0,0.16666666666662877,38.49296518683757
22.1,130,39.46593,-0.381667,258.0,,04:18:00,0.011027589855181584,0,0.16666666666668561,38.503992776692755
22.9,130,39.465977,-0.381558,258.1666666666667,,04:18:10,0.0107174434415653,0,0.16666666666668561,38.51471022013432
24.4,130,39.46613,-0.381418,258.4166666666667,,04:18:25,0.020829491818537,0,0.25,38.53553971195286
25.1,130,39.466328,-0.381183,258.6666666666667,,04:18:40,0.029860995834418307,0,0.25,38.565400707787276
25.3,130,39.466606,-0.380952,258.9166666666667,,04:18:55,0.03672565460418934,0,0.25,38.602126362391466
25.6,130,39.46672,-0.380883,259.0,,04:19:00,0.013991768457171523,0,0.08333333333331439,38.61611813084864
25.7,129,39.4668,-0.3808,259.0833333333333,,04:19:05,0.011397162310245672,0,0.08333333333331439,38.627515293158886
24.6,129,39.466995,-0.380647,259.25,,04:19:15,0.025350516408581016,0,0.16666666666668561,38.652865809567466
24.1,129,39.467167,-0.380458,259.4166666666667,,04:19:25,0.025079962845786834,0,0.16666666666668561,38.67794577241325
23.9,129,39.467407,-0.380352,259.6666666666667,,04:19:40,0.028195372311407424,0,0.25,38.70614114472466
23.8,129,39.467487,-0.380342,259.75,,04:19:45,0.00893691563877477,0,0.08333333333331439,38.71507806036344
23.5,129,39.467575,-0.380218,259.9166666666667,,04:19:55,0.014458544217000973,0,0.16666666666668561,38.72953660458044
22.8,123,39.467777,-0.380083,260.1666666666667,,04:20:10,0.02527461875712913,0,0.25,38.75481122333757
22.7,118,39.467945,-0.379917,260.3333333333333,,04:20:20,0.023495079557738465,0,0.16666666666662877,38.77830630289531
22.8,118,39.468185,-0.379775,260.5,,04:20:30,0.029338769791488552,0,0.16666666666668561,38.807645072686796
22.5,135,39.468166,-0.379095,260.8333333333333,,04:20:50,0.05840942913085825,0,0.3333333333333144,38.86605450181766
24.1,135,39.46812,-0.378937,260.9166666666667,,04:20:55,0.014495188101448618,0,0.08333333333337123,38.88054968991911
24.9,135,39.46807,-0.378637,261.0833333333333,,04:21:05,0.026345360007203313,0,0.16666666666662877,38.90689504992631
23.9,135,39.467876,-0.378043,261.4166666666667,,04:21:25,0.055364547323764876,0,0.33333333333337123,38.962259597250075
19.6,135,39.467556,-0.376932,262.0833333333333,,04:22:05,0.10179061477355682,0,0.6666666666666288,39.06405021202363
18.3,135,39.467323,-0.375977,262.5833333333333,,04:22:35,0.08597471364348801,0,0.5,39.15002492566712
18.3,135,39.46731,-0.375815,262.6666666666667,,04:22:40,0.013981182191343717,0,0.08333333333337123,39.16400610785846
19.3,135,39.467175,-0.375285,263.0,,04:23:00,0.04790833809449861,0,0.3333333333333144,39.211914445952964
21.3,142,39.46717,-0.375122,263.0833333333333,,04:23:05,0.014003164961584175,0,0.08333333333331439,39.22591761091455
23.7,145,39.467243,-0.37482,263.25,,04:23:15,0.027165152262170804,0,0.16666666666668561,39.25308276317672
24.2,145,39.467304,-0.374687,263.3333333333333,,04:23:20,0.013279778357714645,0,0.08333333333331439,39.266362541534434
25.3,145,39.46757,-0.374363,263.5833333333333,,04:23:35,0.0406002722602784,0,0.25,39.30696281379471
25.7,145,39.467663,-0.374215,263.6666666666667,,04:23:40,0.016381126784583443,0,0.08333333333337123,39.32334394057929
26.9,145,39.467953,-0.373872,263.9166666666667,,04:23:55,0.0436662949822031,0,0.25,39.367010235561494
27.1,145,39.46808,-0.373615,264.0833333333333,,04:24:05,0.026193677928922923,0,0.16666666666662877,39.39320391349042
27.3,145,39.46853,-0.372945,264.5833333333333,,04:24:35,0.07623308896140618,0,0.5,39.469437002451826
27.0,145,39.468605,-0.372815,264.6666666666667,,04:24:40,0.013931102901599818,0,0.08333333333337123,39.48336810535343
26.4,145,39.468727,-0.372542,264.8333333333333,,04:24:50,0.027077484615833664,0,0.16666666666662877,39.51044558996926
25.3,145,39.469048,-0.372028,265.1666666666667,,04:25:10,0.05675140022032958,0,0.33333333333337123,39.567196990189586
23.4,145,39.469357,-0.371715,265.4166666666667,,04:25:25,0.043616749702523834,0,0.25,39.61081373989211
23.2,145,39.46947,-0.371627,265.5,,04:25:30,0.014660818133724786,0,0.08333333333331439,39.625474558025836
23.1,145,39.469643,-0.371373,265.6666666666667,,04:25:40,0.029076094118824537,0,0.16666666666668561,39.65455065214466
23.0,145,39.46971,-0.371228,265.75,,04:25:45,0.01450584650929292,0,0.08333333333331439,39.66905649865395
23.4,145,39.469894,-0.370998,265.9166666666667,,04:25:55,0.02843205874433455,0,0.16666666666668561,39.69748855739829
23.7,145,39.469997,-0.370905,266.0,,04:26:00,0.013960657671488613,0,0.08333333333331439,39.71144921506978
23.9,145,39.470055,-0.37076,266.0833333333333,,04:26:05,0.01401813739406788,0,0.08333333333331439,39.725467352463845
24.0,149,39.470135,-0.370627,266.1666666666667,,04:26:10,0.0144729379901462,0,0.08333333333337123,39.739940290453994
24.1,151,39.47036,-0.370438,266.3333333333333,,04:26:20,0.029818418193421015,0,0.16666666666662877,39.769758708647416
22.3,151,39.47079,-0.369903,266.75,,04:26:45,0.06629530040087643,0,0.4166666666666856,39.83605400904829
20.7,147,39.47125,-0.369445,267.3333333333333,,04:27:20,0.06451208885494382,0,0.5833333333333144,39.90056609790324
20.5,147,39.471306,-0.369378,267.4166666666667,,04:27:25,0.008476364924642238,0,0.08333333333337123,39.90904246282788
19.4,147,39.47139,-0.369213,267.5833333333333,,04:27:35,0.01696560960199787,0,0.16666666666662877,39.92600807242987
17.9,147,39.47156,-0.36905,267.8333333333333,,04:27:50,0.023517736271791552,0,0.25,39.949525808701665
17.0,147,39.47169,-0.36897,268.0,,04:28:00,0.016003457147522604,0,0.16666666666668561,39.965529265849185
16.5,147,39.47177,-0.368872,268.1666666666667,,04:28:10,0.012243018891620083,0,0.16666666666668561,39.9777722847408
15.7,147,39.471947,-0.368755,268.3333333333333,,04:28:20,0.02209566346249408,0,0.16666666666662877,39.999867948203295
15.9,147,39.471912,-0.368627,268.4166666666667,,04:28:25,0.01165585189601796,0,0.08333333333337123,40.01152380009931
17.2,147,39.471897,-0.36833,268.5833333333333,,04:28:35,0.025547621982737453,0,0.16666666666662877,40.03707142208205
18.5,129,39.471855,-0.368025,268.75,,04:28:45,0.026593103525101542,0,0.16666666666668561,40.06366452560715
19.6,138,39.471867,-0.367845,268.8333333333333,,04:28:50,0.015507895276077524,0,0.08333333333331439,40.07917242088323
20.4,138,39.47183,-0.367703,268.9166666666667,,04:28:55,0.012864277806294504,0,0.08333333333337123,40.092036698689526
22.8,138,39.471706,-0.367463,269.0833333333333,,04:29:05,0.02478902714859759,0,0.16666666666662877,40.116825725838126
24.3,140,39.47165,-0.367313,269.1666666666667,,04:29:10,0.014302070172679282,0,0.08333333333337123,40.13112779601081
22.4,145,39.4714,-0.366928,269.4166666666667,,04:29:25,0.043184040633994954,0,0.25,40.174311836644804
21.7,145,39.47129,-0.366795,269.5,,04:29:30,0.016731342679303835,0,0.08333333333331439,40.19104317932411
21.2,145,39.47124,-0.366625,269.5833333333333,,04:29:35,0.015615432679122517,0,0.08333333333331439,40.20665861200323
20.7,145,39.471176,-0.366502,269.6666666666667,,04:29:40,0.012732346798686284,0,0.08333333333337123,40.21939095880192
19.7,145,39.47106,-0.366202,269.8333333333333,,04:29:50,0.02880075991181693,0,0.16666666666662877,40.248191718713734
18.7,145,39.470913,-0.365922,270.0,,04:30:00,0.02906586881005098,0,0.16666666666668561,40.277257587523785
18.5,145,39.47083,-0.365797,270.0833333333333,,04:30:05,0.014152800159816216,0,0.08333333333331439,40.2914103876836
18.4,145,39.47076,-0.36564,270.1666666666667,,04:30:10,0.015562705271845534,0,0.08333333333337123,40.306973092955445
18.3,145,39.470703,-0.365497,270.25,,04:30:15,0.013814455837425174,0,0.08333333333331439,40.32078754879287
17.2,145,39.470615,-0.365177,270.4166666666667,,04:30:25,0.02915871299770088,0,0.16666666666668561,40.34994626179057
17.2,145,39.470528,-0.365052,270.5,,04:30:30,0.014446815465381365,0,0.08333333333331439,40.364393077255954
17.3,145,39.470417,-0.364965,270.5833333333333,,04:30:35,0.014425991687279061,0,0.08333333333331439,40.37881906894323
19.1,145,39.47006,-0.364727,270.8333333333333,,04:30:50,0.04464500147299214,0,0.25,40.42346407041622
19.4,145,39.469696,-0.364548,271.0833333333333,,04:31:05,0.04329324014358952,0,0.25,40.466757310559814
18.8,145,39.46912,-0.364165,271.5,,04:31:30,0.07199321216262176,0,0.4166666666666856,40.53875052272244
15.6,145,39.468575,-0.363777,271.9166666666667,,04:31:55,0.06915036415133467,0,0.4166666666666856,40.60790088687377
14.9,145,39.46835,-0.363657,272.0833333333333,,04:32:05,0.02705640245765549,0,0.16666666666662877,40.634957289331425
14.3,145,39.467873,-0.363337,272.4166666666667,,04:32:25,0.059730863390280824,0,0.33333333333337123,40.6946881527217
14.9,145,39.467285,-0.362978,272.8333333333333,,04:32:50,0.07228114202640892,0,0.41666666666662877,40.766969294748115
15.2,145,39.466824,-0.362665,273.1666666666667,,04:33:10,0.05787559472833953,0,0.33333333333337123,40.82484488947645
15.4,145,39.4667,-0.362633,273.25,,04:33:15,0.014059136359014552,0,0.08333333333331439,40.83890402583547
15.1,145,39.466583,-0.362707,273.75,,04:33:45,0.014477803336931529,0,0.5,40.8533818291724
14.7,145,39.466568,-0.362588,274.1666666666667,,04:34:10,0.010350468792715626,0,0.4166666666666856,40.863732297965115
13.4,148,39.46564,-0.361962,274.8333333333333,,04:34:50,0.1163428579943223,0,0.6666666666666288,40.98007515595944
12.2,148,39.465397,-0.361828,275.0,,04:35:00,0.02936697580641934,0,0.16666666666668561,41.00944213176586
11.7,148,39.46492,-0.361515,275.3333333333333,,04:35:20,0.059457441874252566,0,0.3333333333333144,41.06889957364011
11.9,148,39.46453,-0.361327,275.5833333333333,,04:35:35,0.04627169945563536,0,0.25,41.11517127309575
11.1,148,39.463673,-0.360982,276.1666666666667,,04:36:10,0.0997902584434932,0,0.5833333333333712,41.21496153153924
10.9,148,39.463547,-0.360915,276.25,,04:36:15,0.015145209921919915,0,0.08333333333331439,41.23010674146116
10.4,148,39.463047,-0.360715,276.5833333333333,,04:36:35,0.05818813932111418,0,0.3333333333333144,41.288294880782274
10.8,148,39.462933,-0.360655,276.6666666666667,,04:36:40,0.01368273275853569,0,0.08333333333337123,41.30197761354081
11.5,148,39.46232,-0.360425,277.0833333333333,,04:37:05,0.07096464799201967,0,0.41666666666662877,41.37294226153283
11.2,148,39.461845,-0.360188,277.4166666666667,,04:37:25,0.056600812812449344,0,0.33333333333337123,41.429543074345275
10.2,158,39.461246,-0.359817,277.8333333333333,,04:37:50,0.07382905538663322,0,0.41666666666662877,41.50337212973191
10.1,158,39.460793,-0.359472,278.1666666666667,,04:38:10,0.058433595114663235,0,0.33333333333337123,41.56180572484657
9.9,158,39.46048,-0.359212,278.4166666666667,,04:38:25,0.04134656330017242,0,0.25,41.603152288146745
9.6,158,39.459915,-0.358803,278.8333333333333,,04:38:50,0.07197146209152291,0,0.41666666666662877,41.67512375023827
9.7,158,39.45959,-0.358535,279.0833333333333,,04:39:05,0.04284091774675257,0,0.25,41.71796466798502
9.7,158,39.45953,-0.3584,279.1666666666667,,04:39:10,0.013372951272489126,0,0.08333333333337123,41.73133761925751
9.6,158,39.459496,-0.358253,279.25,,04:39:15,0.01317417424418122,0,0.08333333333331439,41.744511793501694
8.5,158,39.459393,-0.35796,279.4166666666667,,04:39:25,0.02763893500497377,0,0.16666666666668561,41.772150728506666
4.0,156,39.459076,-0.356705,280.0833333333333,,04:40:05,0.11336244217718493,0,0.6666666666666288,41.88551317068385
4.1,157,39.459007,-0.356563,280.1666666666667,,04:40:10,0.014404307682166028,0,0.08333333333337123,41.899917478366014
3.9,157,39.458817,-0.356353,280.3333333333333,,04:40:20,0.027773896967114107,0,0.16666666666662877,41.927691375333126
3.6,157,39.458736,-0.356242,280.4166666666667,,04:40:25,0.013112366530127702,0,0.08333333333337123,41.940803741863256
5.4,157,39.458504,-0.355518,280.8333333333333,,04:40:50,0.06729749095670065,0,0.41666666666662877,42.00810123281995
6.4,157,39.458385,-0.35521,281.0,,04:41:00,0.029568439560351906,0,0.16666666666668561,42.037669672380304
7.4,159,39.45825,-0.354915,281.1666666666667,,04:41:10,0.029440883746266237,0,0.16666666666668561,42.06711055612657
8.3,159,39.458096,-0.354648,281.3333333333333,,04:41:20,0.028612524626198302,0,0.16666666666662877,42.09572308075277
8.6,160,39.458,-0.35458,281.4166666666667,,04:41:25,0.012166815246323548,0,0.08333333333337123,42.107889895999094
8.9,160,39.457844,-0.354517,281.5833333333333,,04:41:35,0.018170088467883275,0,0.16666666666662877,42.12605998446698
6.9,160,39.457703,-0.354035,281.75,,04:41:45,0.044251642062465894,0,0.16666666666668561,42.17031162652944
3.5,160,39.457195,-0.353242,282.25,,04:42:15,0.08846406543615629,0,0.5,42.258775691965596
4.5,160,39.456764,-0.35262,282.6666666666667,,04:42:40,0.07175292271834907,0,0.4166666666666856,42.33052861468394
8.4,160,39.456673,-0.352587,282.75,,04:42:45,0.01050789285748616,0,0.08333333333331439,42.341036507541425
8.5,160,39.45645,-0.352692,282.9166666666667,,04:42:55,0.02638427126219021,0,0.16666666666668561,42.36742077880361
7.8,163,39.456116,-0.352967,283.1666666666667,,04:43:10,0.04400848791748795,0,0.25,42.4114292667211
6.8,163,39.45599,-0.353113,283.25,,04:43:15,0.018799405417974178,0,0.08333333333331439,42.43022867213907
6.1,163,39.455902,-0.353092,283.3333333333333,,04:43:20,0.009949868536222355,0,0.08333333333331439,42.4401785406753
6.1,163,39.4556,-0.352647,283.5833333333333,,04:43:35,0.05086594583548092,0,0.25,42.49104448651078
6.1,163,39.455387,-0.352402,283.75,,04:43:45,0.031676684445923,0,0.16666666666668561,42.5227211709567
6.1,163,39.455208,-0.352133,283.9166666666667,,04:43:55,0.030488601729860815,0,0.16666666666668561,42.553209772686564
6.5,160,39.45504,-0.351823,284.0833333333333,,04:44:05,0.03251691148025783,0,0.16666666666662877,42.58572668416682
7.0,160,39.454895,-0.351635,284.21666666666664,,04:44:13,0.022814272894233944,0,0.13333333333332575,42.60854095706106
